,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
211,비금융회사,엔탑자산관리,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,30000.0,,50,50
212,비금융회사,엔탑자산관리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,30000.0,,50,50
213,비금융회사,엔탑자산관리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,30000.0,,50,50
214,비금융회사,엔탑자산관리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,30000.0,,50,50
215,비금융회사,엔탑자산관리,동일인측,친족,친족 합계,/,-,-,-,-,,-,30000.0,,0,0
216,비금융회사,엔탑자산관리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000.0,,50,0
217,비금융회사,엔탑자산관리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,30000.0,,50,0
218,비금융회사,엔탑자산관리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,30000.0,,50,0
219,비금융회사,엔탑자산관리,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,1,1
220,비금융회사,엔탑자산관리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,30000.0,,-1,-1
221,비금융회사,엔탑자산관리,동일인측,동일인측 합계,동일인측 합계,/,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,50,50
222,비금융회사,엔탑자산관리,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,30000.0,,99,99
223,비금융회사,엔탑자산관리,기타주주,기타,기타,/,-,-,-,-,,-,30000.0,,99,99
224,비금융회사,엔탑자산관리,총계,총계,총계,/,30000,100.00,-,-,30000.0,100.00,30000.0,1.0,50,50
225,비금융회사,엠엔비프로덕션,동일인측,동일인,동일인,-,-,-,-,-,,-,6000.0,,0,0
226,비금융회사,엠엔비프로덕션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
227,비금융회사,엠엔비프로덕션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
228,비금융회사,엠엔비프로덕션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
229,비금융회사,엠엔비프로덕션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,,50,50
230,비금융회사,엠엔비프로덕션,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000.0,,0,0
231,비금융회사,엠엔비프로덕션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
232,비금융회사,엠엔비프로덕션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,,50,0
233,비금융회사,엠엔비프로덕션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000.0,,50,0
234,비금융회사,엠엔비프로덕션,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,1,1
235,비금융회사,엠엔비프로덕션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000.0,,-1,-1
236,비금융회사,엠엔비프로덕션,동일인측,동일인측 합계,동일인측 합계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,50,50
237,비금융회사,엠엔비프로덕션,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000.0,,99,99
238,비금융회사,엠엔비프로덕션,기타주주,기타,기타,/,-,-,-,-,,-,6000.0,,99,99
239,비금융회사,엠엔비프로덕션,총계,총계,총계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,50,50
240,비금융회사,이데아게임즈,동일인측,동일인,동일인,방준혁,16163205,15.82,-,-,16163205.0,15.82,102140735.0,0.15824445555438776,0,0
241,비금융회사,이데아게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,102140735.0,,50,50
242,비금융회사,이데아게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,102140735.0,,50,50
243,비금융회사,이데아게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,102140735.0,,50,50
244,비금융회사,이데아게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,102140735.0,,50,50
245,비금융회사,이데아게임즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,102140735.0,,0,0
246,비금융회사,이데아게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,102140735.0,,50,0
247,비금융회사,이데아게임즈,동일인측,등기된 임원,등기된 임원,권민관,16326469,15.98,-,-,16326469.0,15.98,102140735.0,0.15984287757475016,50,0
248,비금융회사,이데아게임즈,동일인측,등기된 임원,등기된 임원,배경태,1551014,1.52,-,-,1551014.0,1.52,102140735.0,0.01518506793592194,50,0
249,비금융회사,이데아게임즈,동일인측,자기주식,자기주식,이데아게임즈,5955,0.01,-,-,5955.0,0.01,102140735.0,5.830191059424039e-05,50,0
250,비금융회사,이데아게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,62516772,61.21,-,-,62516772.0,61.21,102140735.0,0.6120650296867357,1,1
251,비금융회사,이데아게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,102140735.0,,-1,-1
252,비금융회사,이데아게임즈,동일인측,동일인측 합계,동일인측 합계,/,96563415,94.54,-,-,96563415.0,94.54,102140735.0,0.9453957326623897,50,50
253,비금융회사,이데아게임즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,102140735.0,,99,99
254,비금융회사,이데아게임즈,기타주주,기타,기타,/,5577320,5.46,-,-,5577320.0,5.46,102140735.0,0.05460426733761021,99,99
255,비금융회사,이데아게임즈,총계,총계,총계,/,102140735,100.00,-,-,102140735.0,100.00,102140735.0,1.0,50,50
256,비금융회사,인디스앤,동일인측,동일인,동일인,-,-,-,-,-,,-,2200000.0,,0,0
257,비금융회사,인디스앤,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2200000.0,,50,50
258,비금융회사,인디스앤,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2200000.0,,50,50
259,비금융회사,인디스앤,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2200000.0,,50,50
260,비금융회사,인디스앤,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2200000.0,,50,50
261,비금융회사,인디스앤,동일인측,친족,친족 합계,/,-,-,-,-,,-,2200000.0,,0,0
262,비금융회사,인디스앤,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2200000.0,,50,0
263,비금융회사,인디스앤,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2200000.0,,50,0
264,비금융회사,인디스앤,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2200000.0,,50,0
265,비금융회사,인디스앤,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2200000.0,,1,1
266,비금융회사,인디스앤,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2200000.0,,-1,-1
267,비금융회사,인디스앤,동일인측,동일인측 합계,동일인측 합계,/,-,-,-,-,,-,2200000.0,,50,50
268,비금융회사,인디스앤,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,이효식,2200000,100.00,-,-,2200000.0,100.00,2200000.0,1.0,99,99
269,비금융회사,인디스앤,기타주주,기타,기타,/,-,-,-,-,,-,2200000.0,,99,99
270,비금융회사,인디스앤,총계,총계,총계,/,2200000,100.00,-,-,2200000.0,100.00,2200000.0,1.0,50,50
271,비금융회사,인디스에어,동일인측,동일인,동일인,방준혁,993334,99.40,-,-,993334.0,99.40,999333.0,0.9939969959963295,0,0
272,비금융회사,인디스에어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,999333.0,,50,50
273,비금융회사,인디스에어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,999333.0,,50,50
274,비금융회사,인디스에어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,999333.0,,50,50
275,비금융회사,인디스에어,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,999333.0,,50,50
276,비금융회사,인디스에어,동일인측,친족,친족 합계,/,-,-,-,-,,-,999333.0,,0,0
277,비금융회사,인디스에어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,999333.0,,50,0
278,비금융회사,인디스에어,동일인측,등기된 임원,등기된 임원,최준남,3616,0.36,-,-,3616.0,0.36,999333.0,0.0036184134817923556,50,0
279,비금융회사,인디스에어,동일인측,자기주식,자기주식,-,-,-,-,-,,-,999333.0,,50,0
280,비금융회사,인디스에어,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,999333.0,,1,1
281,비금융회사,인디스에어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,999333.0,,-1,-1
282,비금융회사,인디스에어,동일인측,동일인측 합계,동일인측 합계,/,996950,99.76,-,-,996950.0,99.76,999333.0,0.9976154094781219,50,50
283,비금융회사,인디스에어,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,999333.0,,99,99
284,비금융회사,인디스에어,기타주주,기타,기타,/,2383,0.24,-,-,2383.0,0.24,999333.0,0.0023845905218780926,99,99
285,비금융회사,인디스에어,총계,총계,총계,/,999333,100.00,-,-,999333.0,100.00,999333.0,1.0,50,50
286,비금융회사,"잼팟(구, 천백십일)",동일인측,동일인,동일인,방준혁,160000,10.00,-,-,160000.0,10.00,1600000.0,0.1,0,0
287,비금융회사,"잼팟(구, 천백십일)",동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1600000.0,,50,50
288,비금융회사,"잼팟(구, 천백십일)",동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1600000.0,,50,50
289,비금융회사,"잼팟(구, 천백십일)",동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1600000.0,,50,50
290,비금융회사,"잼팟(구, 천백십일)",동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1600000.0,,50,50
291,비금융회사,"잼팟(구, 천백십일)",동일인측,친족,친족 합계,/,-,-,-,-,,-,1600000.0,,0,0
292,비금융회사,"잼팟(구, 천백십일)",동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1600000.0,,50,0
293,비금융회사,"잼팟(구, 천백십일)",동일인측,등기된 임원,등기된 임원,고세욱,192000,12.00,-,-,192000.0,12.00,1600000.0,0.12,50,0
294,비금융회사,"잼팟(구, 천백십일)",동일인측,자기주식,자기주식,-,-,-,-,-,,-,1600000.0,,50,0
295,비금융회사,"잼팟(구, 천백십일)",동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,912000,57.00,-,-,912000.0,57.00,1600000.0,0.57,1,1
296,비금융회사,"잼팟(구, 천백십일)",동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1600000.0,,-1,-1
297,비금융회사,"잼팟(구, 천백십일)",동일인측,동일인측 합계,동일인측 합계,/,1264000,79.00,-,-,1264000.0,79.00,1600000.0,0.79,50,50
298,비금융회사,"잼팟(구, 천백십일)",기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1600000.0,,99,99
299,비금융회사,"잼팟(구, 천백십일)",기타주주,기타,기타,/,336000,21.00,-,-,336000.0,21.00,1600000.0,0.21,99,99
300,비금융회사,"잼팟(구, 천백십일)",총계,총계,총계,/,1600000,100.00,-,-,1600000.0,100.00,1600000.0,1.0,50,50
301,비금융회사,지스퀘어피에프브이,동일인측,동일인,동일인,-,-,-,-,-,,-,180000.0,,0,0
302,비금융회사,지스퀘어피에프브이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,180000.0,,50,50
303,비금융회사,지스퀘어피에프브이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,180000.0,,50,50
304,비금융회사,지스퀘어피에프브이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,180000.0,,50,50
305,비금융회사,지스퀘어피에프브이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,180000.0,,50,50
306,비금융회사,지스퀘어피에프브이,동일인측,친족,친족 합계,/,-,-,-,-,,-,180000.0,,0,0
307,비금융회사,지스퀘어피에프브이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,180000.0,,50,0
308,비금융회사,지스퀘어피에프브이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,180000.0,,50,0
309,비금융회사,지스퀘어피에프브이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,180000.0,,50,0
310,비금융회사,지스퀘어피에프브이,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,159060,93.02,-,-,159060.0,88.37,180000.0,0.8836666666666667,1,1
311,비금융회사,지스퀘어피에프브이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,180000.0,,-1,-1
312,비금융회사,지스퀘어피에프브이,동일인측,동일인측 합계,동일인측 합계,/,159060,93.02,-,-,159060.0,88.37,180000.0,0.8836666666666667,50,50
313,비금융회사,지스퀘어피에프브이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,180000.0,,99,99
314,비금융회사,지스퀘어피에프브이,기타주주,기타,기타,/,11940,6.98,9000,100.00,20940.0,11.63,180000.0,0.11633333333333333,99,99
315,비금융회사,지스퀘어피에프브이,총계,총계,총계,/,171000,100.00,9000,100.00,180000.0,100.00,180000.0,1.0,50,50
316,비금융회사,지타운피에프브이,동일인측,동일인,동일인,-,-,-,-,-,,-,160000.0,,0,0
317,비금융회사,지타운피에프브이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,160000.0,,50,50
318,비금융회사,지타운피에프브이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,160000.0,,50,50
319,비금융회사,지타운피에프브이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,160000.0,,50,50
320,비금융회사,지타운피에프브이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,160000.0,,50,50
321,비금융회사,지타운피에프브이,동일인측,친족,친족 합계,/,-,-,-,-,,-,160000.0,,0,0
322,비금융회사,지타운피에프브이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,160000.0,,50,0
323,비금융회사,지타운피에프브이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,160000.0,,50,0
324,비금융회사,지타운피에프브이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,160000.0,,50,0
325,비금융회사,지타운피에프브이,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,32000,27.03,-,-,32000.0,20.00,160000.0,0.2,1,1
326,비금융회사,지타운피에프브이,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블넥서스,24000,20.27,-,-,24000.0,15.00,160000.0,0.15,1,1
327,비금융회사,지타운피에프브이,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블엔투,32000,27.03,-,-,32000.0,20.00,160000.0,0.2,1,1
328,비금융회사,지타운피에프브이,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔탑자산관리,30400,25.68,-,-,30400.0,19.00,160000.0,0.19,1,1
329,비금융회사,지타운피에프브이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,160000.0,,-1,-1
330,비금융회사,지타운피에프브이,동일인측,동일인측 합계,동일인측 합계,/,118400,100.00,-,-,118400.0,74.00,160000.0,0.74,50,50
331,비금융회사,지타운피에프브이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,160000.0,,99,99
332,비금융회사,지타운피에프브이,기타주주,기타,기타,/,-,-,41600,100.00,41600.0,26.00,160000.0,0.26,99,99
333,비금융회사,지타운피에프브이,총계,총계,총계,/,118400,100.00,41600,100.00,160000.0,100.00,160000.0,1.0,50,50
334,비금융회사,코웨이,동일인측,동일인,동일인,-,-,-,-,-,,-,73799619.0,,0,0
335,비금융회사,코웨이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,73799619.0,,50,50
336,비금융회사,코웨이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,73799619.0,,50,50
337,비금융회사,코웨이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,73799619.0,,50,50
338,비금융회사,코웨이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,73799619.0,,50,50
339,비금융회사,코웨이,동일인측,친족,친족 합계,/,-,-,-,-,,-,73799619.0,,0,0
340,비금융회사,코웨이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,73799619.0,,50,0
341,비금융회사,코웨이,동일인측,등기된 임원,등기된 임원,정준호,16890,0.02,-,-,16890.0,0.02,73799619.0,0.00022886297014622798,50,0
342,비금융회사,코웨이,동일인측,자기주식,자기주식,코웨이,1243994,1.69,-,-,1243994.0,1.69,73799619.0,0.016856374285617926,50,0
343,비금융회사,코웨이,동일인측,계열회사(국내+해외),계열회사(국내+해외),넷마블,18511446,25.08,-,-,18511446.0,25.08,73799619.0,0.2508338965814986,1,1
344,비금융회사,코웨이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,73799619.0,,-1,-1
345,비금융회사,코웨이,동일인측,동일인측 합계,동일인측 합계,/,19772330,26.79,-,-,19772330.0,26.79,73799619.0,0.2679191338372628,50,50
346,비금융회사,코웨이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,73799619.0,,99,99
347,비금융회사,코웨이,기타주주,기타,기타,/,54027289,73.21,-,-,54027289.0,73.21,73799619.0,0.7320808661627373,99,99
348,비금융회사,코웨이,총계,총계,총계,/,73799619,100.00,-,-,73799619.0,100.00,73799619.0,1.0,50,50
349,비금융회사,코웨이엔텍,동일인측,동일인,동일인,-,-,-,-,-,,-,653570.0,,0,0
350,비금융회사,코웨이엔텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,653570.0,,50,50
351,비금융회사,코웨이엔텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,653570.0,,50,50
352,비금융회사,코웨이엔텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,653570.0,,50,50
353,비금융회사,코웨이엔텍,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,653570.0,,50,50
354,비금융회사,코웨이엔텍,동일인측,친족,친족 합계,/,-,-,-,-,,-,653570.0,,0,0
355,비금융회사,코웨이엔텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,653570.0,,50,0
356,비금융회사,코웨이엔텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,653570.0,,50,0
357,비금융회사,코웨이엔텍,동일인측,자기주식,자기주식,-,-,-,-,-,,-,653570.0,,50,0
358,비금융회사,코웨이엔텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),코웨이,653570,100.00,-,-,653570.0,100.00,653570.0,1.0,1,1
359,비금융회사,코웨이엔텍,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,653570.0,,-1,-1
360,비금융회사,코웨이엔텍,동일인측,동일인측 합계,동일인측 합계,/,653570,100.00,-,-,653570.0,100.00,653570.0,1.0,50,50
361,비금융회사,코웨이엔텍,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,653570.0,,99,99
362,비금융회사,코웨이엔텍,기타주주,기타,기타,/,-,-,-,-,,-,653570.0,,99,99
363,비금융회사,코웨이엔텍,총계,총계,총계,/,653570,100.00,-,-,653570.0,100.00,653570.0,1.0,50,50
364,비금융회사,포천맑은물,동일인측,동일인,동일인,-,-,-,-,-,,-,619000.0,,0,0
365,비금융회사,포천맑은물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,619000.0,,50,50
366,비금융회사,포천맑은물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,619000.0,,50,50
367,비금융회사,포천맑은물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,619000.0,,50,50
368,비금융회사,포천맑은물,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,619000.0,,50,50
369,비금융회사,포천맑은물,동일인측,친족,친족 합계,/,-,-,-,-,,-,619000.0,,0,0
370,비금융회사,포천맑은물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,619000.0,,50,0
371,비금융회사,포천맑은물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,619000.0,,50,0
372,비금융회사,포천맑은물,동일인측,자기주식,자기주식,-,-,-,-,-,,-,619000.0,,50,0
373,비금융회사,포천맑은물,동일인측,계열회사(국내+해외),계열회사(국내+해외),코웨이엔텍,433200,69.98,-,-,433200.0,69.98,619000.0,0.6998384491114701,1,1
374,비금융회사,포천맑은물,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,619000.0,,-1,-1
375,비금융회사,포천맑은물,동일인측,동일인측 합계,동일인측 합계,/,433200,69.98,-,-,433200.0,69.98,619000.0,0.6998384491114701,50,50
376,비금융회사,포천맑은물,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,619000.0,,99,99
377,비금융회사,포천맑은물,기타주주,기타,기타,/,185800,30.02,-,-,185800.0,30.02,619000.0,0.30016155088852986,99,99
378,비금융회사,포천맑은물,총계,총계,총계,/,619000,100.00,-,-,619000.0,100.00,619000.0,1.0,50,50
379,비금융회사,화이버텍,동일인측,동일인,동일인,-,-,-,-,-,,-,47451111.0,,0,0
380,비금융회사,화이버텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47451111.0,,50,50
381,비금융회사,화이버텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47451111.0,,50,50
382,비금융회사,화이버텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47451111.0,,50,50
383,비금융회사,화이버텍,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47451111.0,,50,50
384,비금융회사,화이버텍,동일인측,친족,친족 합계,/,-,-,-,-,,-,47451111.0,,0,0
385,비금융회사,화이버텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47451111.0,,50,0
386,비금융회사,화이버텍,동일인측,등기된 임원,등기된 임원,이택헌,42703766,90.00,-,-,42703766.0,90.00,47451111.0,0.8999529220717298,50,0
387,비금융회사,화이버텍,동일인측,등기된 임원,등기된 임원,이덕의,7700,0.02,-,-,7700.0,0.02,47451111.0,0.0001622722806216276,50,0
388,비금융회사,화이버텍,동일인측,자기주식,자기주식,-,-,-,-,-,,-,47451111.0,,50,0
389,비금융회사,화이버텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,47451111.0,,1,1
390,비금융회사,화이버텍,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,47451111.0,,-1,-1
391,비금융회사,화이버텍,동일인측,동일인측 합계,동일인측 합계,/,42711466,90.01,-,-,42711466.0,90.01,47451111.0,0.9001151943523514,50,50
392,비금융회사,화이버텍,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,47451111.0,,99,99
393,비금융회사,화이버텍,기타주주,기타,기타,/,4739645,9.99,-,-,4739645.0,9.99,47451111.0,0.09988480564764858,99,99
394,비금융회사,화이버텍,총계,총계,총계,/,47451111,100.00,-,-,47451111.0,100.00,47451111.0,1.0,50,50
