,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
358,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,169545000000.0,,50,50,,,
359,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,169545000000.0,,50,50,,,
360,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,169545000000.0,,50,50,,,
361,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,169545000000.0,,50,50,,,
362,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,169545000000.0,,50,50,,,
363,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,169545000000.0,,0,0,0.0,0.0,
364,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,169545000000.0,,50,0,,0.0,
365,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,169545000000.0,,50,0,,0.0,
366,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,169545000000.0,,50,0,,0.0,
367,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,169545000000.0,,50,0,,0.0,
368,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,169545000000.0,,50,0,,0.0,
369,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,847725000,0.50%,-,-,847725000.0,0.50%,169545000000.0,0.005,1,1,0.005,0.005,키움투자자산운용
370,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,169545000000.0,,1,1,,,-
371,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,169545000000.0,,-1,-1,,,
372,금융회사,포스코우리이아이지글로벌사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,847725000,0.50%,-,-,847725000.0,0.50%,169545000000.0,0.005,50,50,,,
373,금융회사,포스코우리이아이지글로벌사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,121103571428,71.43%,-,-,121103571428.0,71.43%,169545000000.0,0.7142857142823439,99,99,0.9949999999999999,0.9949999999999999,
374,금융회사,포스코우리이아이지글로벌사모투자전문회사,기타주주,기타,기타,-,47593703572,28.07%,-,-,47593703572.0,28.07%,169545000000.0,0.28071428571765605,99,99,0.9949999999999999,0.9949999999999999,
375,금융회사,포스코우리이아이지글로벌사모투자전문회사,총 계,총 계,총 계,/,169545000000,100.00%,-,-,169545000000.0,100.00%,169545000000.0,1.0,50,50,,,
376,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,223633738706.0,,0,0,0.0,0.0,
377,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,223633738706.0,,50,50,,,
378,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,223633738706.0,,50,50,,,
379,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,223633738706.0,,50,50,,,
380,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,223633738706.0,,50,50,,,
381,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,223633738706.0,,50,50,,,
382,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,223633738706.0,,50,50,,,
383,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,223633738706.0,,50,50,,,
384,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,223633738706.0,,50,50,,,
385,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,223633738706.0,,0,0,0.0,0.0,
386,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,223633738706.0,,50,0,,0.0,
387,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,223633738706.0,,50,0,,0.0,
388,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,223633738706.0,,50,0,,0.0,
389,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,223633738706.0,,50,0,,0.0,
390,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,223633738706.0,,50,0,,0.0,
391,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,3354506572,1.50%,-,-,3354506572.0,1.50%,223633738706.0,0.01500000219738758,1,1,0.01500000219738758,0.01500000219738758,키움투자자산운용
392,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,223633738706.0,,1,1,,,-
393,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,223633738706.0,,-1,-1,,,
394,금융회사,한국전력우리스프랏글로벌사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,3354506572,1.50%,-,-,3354506572.0,1.50%,223633738706.0,0.01500000219738758,50,50,,,
395,금융회사,한국전력우리스프랏글로벌사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,194561352395,87.00%,-,-,194561352395.0,87.00%,223633738706.0,0.8699999987514406,99,99,0.9849999978026124,0.9849999978026124,
396,금융회사,한국전력우리스프랏글로벌사모투자전문회사,기타주주,기타,기타,-,25717879739,11.50%,-,-,25717879739.0,11.50%,223633738706.0,0.1149999990511718,99,99,0.9849999978026124,0.9849999978026124,
397,금융회사,한국전력우리스프랏글로벌사모투자전문회사,총 계,총 계,총 계,/,223633738706,100.00%,-,-,223633738706.0,100.00%,223633738706.0,1.0,50,50,,,
398,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,173194429.0,,0,0,0.0,0.0,
399,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,173194429.0,,50,50,,,
400,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,173194429.0,,50,50,,,
401,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,173194429.0,,50,50,,,
402,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,173194429.0,,50,50,,,
403,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,173194429.0,,50,50,,,
404,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,173194429.0,,50,50,,,
405,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,173194429.0,,50,50,,,
406,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,173194429.0,,50,50,,,
407,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,173194429.0,,0,0,0.0,0.0,
408,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,173194429.0,,50,0,,0.0,
409,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,173194429.0,,50,0,,0.0,
410,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,173194429.0,,50,0,,0.0,
411,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,173194429.0,,50,0,,0.0,
412,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,173194429.0,,50,0,,0.0,
413,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌사모투자전문회사,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0,1,1,1.0,1.0,한국전력우리스프랏글로벌사모투자전문회사
414,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,173194429.0,,1,1,,,-
415,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,173194429.0,,-1,-1,,,
416,금융회사,한국전력우리스프랏글로벌제1차(유),동일인측,동일인측 합계,동일인측 합계,/,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0,50,50,,,
417,금융회사,한국전력우리스프랏글로벌제1차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,173194429.0,,99,99,0.0,0.0,
418,금융회사,한국전력우리스프랏글로벌제1차(유),기타주주,기타,기타,-,-,-,-,-,,-,173194429.0,,99,99,0.0,0.0,
419,금융회사,한국전력우리스프랏글로벌제1차(유),총 계,총 계,총 계,/,173194429,100.00%,-,-,173194429.0,100.00%,173194429.0,1.0,50,50,,,
420,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,407940000.0,,0,0,0.0,0.0,
421,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,407940000.0,,50,50,,,
422,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,407940000.0,,50,50,,,
423,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,407940000.0,,50,50,,,
424,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,407940000.0,,50,50,,,
425,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,407940000.0,,50,50,,,
426,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,407940000.0,,50,50,,,
427,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,407940000.0,,50,50,,,
428,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,407940000.0,,50,50,,,
429,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,407940000.0,,0,0,0.0,0.0,
430,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,407940000.0,,50,0,,0.0,
431,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,407940000.0,,50,0,,0.0,
432,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,407940000.0,,50,0,,0.0,
433,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,407940000.0,,50,0,,0.0,
434,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,407940000.0,,50,0,,0.0,
435,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌사모투자전문회사,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0,1,1,1.0,1.0,한국전력우리스프랏글로벌사모투자전문회사
436,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,407940000.0,,1,1,,,-
437,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,407940000.0,,-1,-1,,,
438,금융회사,한국전력우리스프랏글로벌제2차(유),동일인측,동일인측 합계,동일인측 합계,/,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0,50,50,,,
439,금융회사,한국전력우리스프랏글로벌제2차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,407940000.0,,99,99,0.0,0.0,
440,금융회사,한국전력우리스프랏글로벌제2차(유),기타주주,기타,기타,-,-,-,-,-,,-,407940000.0,,99,99,0.0,0.0,
441,금융회사,한국전력우리스프랏글로벌제2차(유),총 계,총 계,총 계,/,407940000,100.00%,-,-,407940000.0,100.00%,407940000.0,1.0,50,50,,,
442,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,47025212545.0,,0,0,0.0,0.0,
443,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47025212545.0,,50,50,,,
444,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,47025212545.0,,50,50,,,
445,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47025212545.0,,50,50,,,
446,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,47025212545.0,,50,50,,,
447,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47025212545.0,,50,50,,,
448,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,47025212545.0,,50,50,,,
449,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47025212545.0,,50,50,,,
450,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,47025212545.0,,50,50,,,
451,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,47025212545.0,,0,0,0.0,0.0,
452,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47025212545.0,,50,0,,0.0,
453,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,47025212545.0,,50,0,,0.0,
454,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,47025212545.0,,50,0,,0.0,
455,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,47025212545.0,,50,0,,0.0,
456,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,47025212545.0,,50,0,,0.0,
457,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움투자자산운용,705378185,1.50%,-,-,705378185.0,1.50%,47025212545.0,0.014999999932483027,1,1,0.014999999932483027,0.014999999932483027,키움투자자산운용
458,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,47025212545.0,,1,1,,,-
459,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,47025212545.0,,-1,-1,,,
460,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,동일인측,동일인측 합계,동일인측 합계,/,705378185,1.50%,-,-,705378185.0,1.50%,47025212545.0,0.014999999932483027,50,50,,,
461,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,국민연금공단,40911934925,87.00%,-,-,40911934925.0,87.00%,47025212545.0,0.8700000002307273,99,99,0.985000000067517,0.985000000067517,
462,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,기타주주,기타,기타,-,5407899435,11.50%,-,-,5407899435.0,11.50%,47025212545.0,0.11499999983678968,99,99,0.985000000067517,0.985000000067517,
463,금융회사,한국전력우리스프랏글로벌해외자원개발사모투자전문회사,총 계,총 계,총 계,/,47025212545,100.00%,-,-,47025212545.0,100.00%,47025212545.0,1.0,50,50,,,
464,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인,동일인,-,-,-,-,-,,-,440523545.0,,0,0,0.0,0.0,
465,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
466,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
467,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
468,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
469,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
470,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
471,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,,50,50,,,
472,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,,50,50,,,
473,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,440523545.0,,0,0,0.0,0.0,
474,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
475,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
476,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
477,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
478,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
479,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌해외자원개발사모투자전문회사,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0,1,1,1.0,1.0,한국전력우리스프랏글로벌해외자원개발사모투자전문회사
480,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,440523545.0,,1,1,,,-
481,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,440523545.0,,-1,-1,,,
482,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인측 합계,동일인측 합계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0,50,50,,,
483,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,440523545.0,,99,99,0.0,0.0,
484,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,기타,기타,-,-,-,-,-,,-,440523545.0,,99,99,0.0,0.0,
485,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),총 계,총 계,총 계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0,50,50,,,
486,비금융회사,(유)바넘문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
487,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
488,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
489,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
490,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
491,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
492,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
493,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
494,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
495,비금융회사,(유)바넘문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
496,비금융회사,(유)바넘문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
497,비금융회사,(유)바넘문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
498,비금융회사,(유)바넘문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,0,,1.0,
499,비금융회사,(유)바넘문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
500,비금융회사,(유)바넘문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
501,비금융회사,(유)바넘문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
502,비금융회사,(유)바넘문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
503,비금융회사,(유)바넘문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1,,,
504,비금융회사,(유)바넘문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
505,비금융회사,(유)바넘문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
506,비금융회사,(유)바넘문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
507,비금융회사,(유)바넘문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
508,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
509,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
510,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
511,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
512,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
513,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
514,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
515,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
516,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
517,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
518,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
519,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
520,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,0,,1.0,
521,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
522,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
523,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
524,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
525,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1,,,
526,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
