,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
223,비금융회사,한진관광,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,
224,비금융회사,한진관광,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,
225,비금융회사,한진관광,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,
226,비금융회사,한진관광,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,
227,비금융회사,한진관광,동일인측,자기주식,자기주식,-,-,-,-,-,,-,600000.0,
228,비금융회사,한진관광,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진칼,600000,100%,-,-,600000.0,100%,600000.0,1.0
229,비금융회사,한진관광,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,600000.0,
230,비금융회사,한진관광,동일인측,동일인측 합계,동일인측 합계,-,600000,100%,-,-,600000.0,100%,600000.0,1.0
231,비금융회사,한진관광,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,600000.0,
232,비금융회사,한진관광,기타주주,기타,기타,-,-,-,-,-,,-,600000.0,
233,비금융회사,한진관광,총 계,총 계,총 계,-,600000,100%,-,-,600000.0,100%,600000.0,1.0
234,비금융회사,왕산레저개발,동일인측,동일인,동일인,,,,,,,,29860000.0,
235,비금융회사,왕산레저개발,동일인측,친족,배우자/혈족1촌,,,,,,,,29860000.0,
236,비금융회사,왕산레저개발,동일인측,친족,배우자/혈족1촌,,,,,,,,29860000.0,
237,비금융회사,왕산레저개발,동일인측,친족,혈족2~4촌,,,,,,,,29860000.0,
238,비금융회사,왕산레저개발,동일인측,친족,혈족2~4촌,,,,,,,,29860000.0,
239,비금융회사,왕산레저개발,동일인측,친족,혈족5~6촌,,,,,,,,29860000.0,
240,비금융회사,왕산레저개발,동일인측,친족,혈족5~6촌,,,,,,,,29860000.0,
241,비금융회사,왕산레저개발,동일인측,친족,인척 4촌 이내,,,,,,,,29860000.0,
242,비금융회사,왕산레저개발,동일인측,친족,인척 4촌 이내,,,,,,,,29860000.0,
243,비금융회사,왕산레저개발,동일인측,친족,친족 합계,,,,,,,,29860000.0,
244,비금융회사,왕산레저개발,동일인측,비영리법인,비영리법인,,,,,,,,29860000.0,
245,비금융회사,왕산레저개발,동일인측,비영리법인,비영리법인,,,,,,,,29860000.0,
246,비금융회사,왕산레저개발,동일인측,등기된 임원,등기된 임원,,,,,,,,29860000.0,
247,비금융회사,왕산레저개발,동일인측,등기된 임원,등기된 임원,,,,,,,,29860000.0,
248,비금융회사,왕산레저개발,동일인측,자기주식,자기주식,,,,,,,,29860000.0,
249,비금융회사,왕산레저개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한항공,29860000,100%,,,29860000.0,100%,29860000.0,1.0
250,비금융회사,왕산레저개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,29860000.0,
251,비금융회사,왕산레저개발,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,29860000.0,
252,비금융회사,왕산레저개발,동일인측,동일인측 합계,동일인측 합계,/,29860000,100%,,,29860000.0,100%,29860000.0,1.0
253,비금융회사,왕산레저개발,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,29860000.0,
254,비금융회사,왕산레저개발,기타주주,기타,기타,/,,,,,,,29860000.0,
255,비금융회사,왕산레저개발,총 계,총 계,총 계,/,29860000,100%,,,29860000.0,100%,29860000.0,1.0
256,비금융회사,서울복합물류프로젝트금융투자,동일인측,동일인,동일인,,,,,,,,10000000.0,
257,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,배우자/혈족1촌,,,,,,,,10000000.0,
258,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,배우자/혈족1촌,,,,,,,,10000000.0,
259,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족2~4촌,,,,,,,,10000000.0,
260,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족2~4촌,,,,,,,,10000000.0,
261,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족5~6촌,,,,,,,,10000000.0,
262,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,혈족5~6촌,,,,,,,,10000000.0,
263,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,인척 4촌 이내,,,,,,,,10000000.0,
264,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,인척 4촌 이내,,,,,,,,10000000.0,
265,비금융회사,서울복합물류프로젝트금융투자,동일인측,친족,친족 합계,,,,,,,,10000000.0,
266,비금융회사,서울복합물류프로젝트금융투자,동일인측,비영리법인,비영리법인,,,,,,,,10000000.0,
267,비금융회사,서울복합물류프로젝트금융투자,동일인측,비영리법인,비영리법인,,,,,,,,10000000.0,
268,비금융회사,서울복합물류프로젝트금융투자,동일인측,등기된 임원,등기된 임원,,,,,,,,10000000.0,
269,비금융회사,서울복합물류프로젝트금융투자,동일인측,등기된 임원,등기된 임원,,,,,,,,10000000.0,
270,비금융회사,서울복합물류프로젝트금융투자,동일인측,자기주식,자기주식,,,,,,,,10000000.0,
271,비금융회사,서울복합물류프로젝트금융투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,3755000,37.55%,,,3755000.0,37.55%,10000000.0,0.3755
272,비금융회사,서울복합물류프로젝트금융투자,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,10000000.0,
273,비금융회사,서울복합물류프로젝트금융투자,동일인측,동일인측 합계,동일인측 합계,/,3755000,37.55%,,,3755000.0,37.55%,10000000.0,0.3755
274,비금융회사,서울복합물류프로젝트금융투자,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,롯데글로벌로지스,3755000,37.55%,,,3755000.0,37.55%,10000000.0,0.3755
275,비금융회사,서울복합물류프로젝트금융투자,기타주주,기타,기타,/,2490000,24.9%,,,2490000.0,24.9%,10000000.0,0.249
276,비금융회사,서울복합물류프로젝트금융투자,총 계,총 계,총 계,/,10000000,100%,,,10000000.0,100%,10000000.0,1.0
277,비금융회사,서울복합물류자산관리,동일인측,동일인,동일인,,,,,,,,100000.0,
278,비금융회사,서울복합물류자산관리,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,
279,비금융회사,서울복합물류자산관리,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,
280,비금융회사,서울복합물류자산관리,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,
281,비금융회사,서울복합물류자산관리,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,
282,비금융회사,서울복합물류자산관리,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,
283,비금융회사,서울복합물류자산관리,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,
284,비금융회사,서울복합물류자산관리,동일인측,친족,인척 4촌 이내,,,,,,,,100000.0,
285,비금융회사,서울복합물류자산관리,동일인측,친족,인척 4촌 이내,,,,,,,,100000.0,
286,비금융회사,서울복합물류자산관리,동일인측,친족,친족 합계,,,,,,,,100000.0,
287,비금융회사,서울복합물류자산관리,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,
288,비금융회사,서울복합물류자산관리,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,
289,비금융회사,서울복합물류자산관리,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,
290,비금융회사,서울복합물류자산관리,동일인측,등기된 임원,등기된 임원,,,,,,,,100000.0,
291,비금융회사,서울복합물류자산관리,동일인측,자기주식,자기주식,,,,,,,,100000.0,
292,비금융회사,서울복합물류자산관리,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,37550,37.55%,-,-,37550.0,37.55%,100000.0,0.3755
293,비금융회사,서울복합물류자산관리,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,100000.0,
294,비금융회사,서울복합물류자산관리,동일인측,동일인측 합계,동일인측 합계,/,37550,37.55%,-,-,37550.0,37.55%,100000.0,0.3755
295,비금융회사,서울복합물류자산관리,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,롯데글로벌로지스,37550,37.55%,-,-,37550.0,37.55%,100000.0,0.3755
296,비금융회사,서울복합물류자산관리,기타주주,기타,기타,/,24900,24.9%,-,-,24900.0,24.9%,100000.0,0.249
297,비금융회사,서울복합물류자산관리,총 계,총 계,총 계,/,100000,100%,-,-,100000.0,100%,100000.0,1.0
298,비금융회사,아이에이티,동일인측,동일인,동일인,-,-,-,-,-,,-,16300793.0,
299,비금융회사,아이에이티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16300793.0,
300,비금융회사,아이에이티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16300793.0,
301,비금융회사,아이에이티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16300793.0,
302,비금융회사,아이에이티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16300793.0,
303,비금융회사,아이에이티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16300793.0,
304,비금융회사,아이에이티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16300793.0,
305,비금융회사,아이에이티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16300793.0,
306,비금융회사,아이에이티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16300793.0,
307,비금융회사,아이에이티,동일인측,친족,친족 합계,-,-,-,-,-,,-,16300793.0,
308,비금융회사,아이에이티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16300793.0,
309,비금융회사,아이에이티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16300793.0,
310,비금융회사,아이에이티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16300793.0,
311,비금융회사,아이에이티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16300793.0,
312,비금융회사,아이에이티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16300793.0,
313,비금융회사,아이에이티,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한항공,14040000,86.13%,-,-,14040000.0,86.13%,16300793.0,0.8613077903633277
314,비금융회사,아이에이티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16300793.0,
315,비금융회사,아이에이티,동일인측,동일인측 합계,동일인측 합계,/,14040000,86.13%,-,-,14040000.0,86.13%,16300793.0,0.8613077903633277
316,비금융회사,아이에이티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,16300793.0,
317,비금융회사,아이에이티,기타주주,기타,기타,/,2260793,13.87%,-,-,2260793.0,13.87%,16300793.0,0.13869220963667228
318,비금융회사,아이에이티,총 계,총 계,총 계,/,16300793,100%,-,-,16300793.0,100%,16300793.0,1.0
319,비금융회사,에어코리아,동일인측,동일인,동일인,,,,,,,,200000.0,
320,비금융회사,에어코리아,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
321,비금융회사,에어코리아,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
322,비금융회사,에어코리아,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
323,비금융회사,에어코리아,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
324,비금융회사,에어코리아,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
325,비금융회사,에어코리아,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
326,비금융회사,에어코리아,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
327,비금융회사,에어코리아,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
328,비금융회사,에어코리아,동일인측,친족,친족 합계,,,,,,,,200000.0,
329,비금융회사,에어코리아,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
330,비금융회사,에어코리아,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
331,비금융회사,에어코리아,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
332,비금융회사,에어코리아,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
333,비금융회사,에어코리아,동일인측,자기주식,자기주식,,,,,,,,200000.0,
334,비금융회사,에어코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국공항,200000,100%,,,200000.0,100%,200000.0,1.0
335,비금융회사,에어코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,200000.0,
336,비금융회사,에어코리아,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,200000.0,
337,비금융회사,에어코리아,동일인측,동일인측 합계,동일인측 합계,/,,,,,,,200000.0,
338,비금융회사,에어코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,200000.0,
339,비금융회사,에어코리아,기타주주,기타,기타,,,,,,,,200000.0,
340,비금융회사,에어코리아,총 계,총 계,총 계,/,200000,100%,,,200000.0,100%,200000.0,1.0
341,비금융회사,토파스여행정보,동일인측,동일인,동일인,조원태,1153,0.14%,,,1153.0,0.14%,801169.0,0.0014391470463784794
342,비금융회사,토파스여행정보,동일인측,친족,배우자/혈족1촌,이명희,1728,0.23%,,,1728.0,0.23%,801169.0,0.002156848305413714
343,비금융회사,토파스여행정보,동일인측,친족,배우자/혈족1촌,,,,,,,,801169.0,
344,비금융회사,토파스여행정보,동일인측,친족,혈족2~4촌,조현아,1153,0.14%,,,1153.0,0.14%,801169.0,0.0014391470463784794
345,비금융회사,토파스여행정보,동일인측,친족,혈족2~4촌,조에밀리리,1153,0.14%,,,1153.0,0.14%,801169.0,0.0014391470463784794
346,비금융회사,토파스여행정보,동일인측,친족,혈족5~6촌,,,,,,,,801169.0,
347,비금융회사,토파스여행정보,동일인측,친족,혈족5~6촌,,,,,,,,801169.0,
348,비금융회사,토파스여행정보,동일인측,친족,인척 4촌 이내,,,,,,,,801169.0,
349,비금융회사,토파스여행정보,동일인측,친족,인척 4촌 이내,,,,,,,,801169.0,
350,비금융회사,토파스여행정보,동일인측,친족,친족 합계,/,4034,0.51%,,,4034.0,0.51%,801169.0,0.005035142398170673
351,비금융회사,토파스여행정보,동일인측,비영리법인,비영리법인,,,,,,,,801169.0,
352,비금융회사,토파스여행정보,동일인측,비영리법인,비영리법인,,,,,,,,801169.0,
353,비금융회사,토파스여행정보,동일인측,등기된 임원,등기된 임원,,,,,,,,801169.0,
354,비금융회사,토파스여행정보,동일인측,등기된 임원,등기된 임원,,,,,,,,801169.0,
355,비금융회사,토파스여행정보,동일인측,자기주식,자기주식,,,,,,,,801169.0,
356,비금융회사,토파스여행정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진칼,755924,94.35%,,,755924.0,94.35%,801169.0,0.9435262722346971
357,비금융회사,토파스여행정보,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,801169.0,
358,비금융회사,토파스여행정보,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,801169.0,
359,비금융회사,토파스여행정보,동일인측,동일인측 합계,동일인측 합계,/,761111,95.00%,,,761111.0,95.00%,801169.0,0.9500005616792462
360,비금융회사,토파스여행정보,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,801169.0,
361,비금융회사,토파스여행정보,기타주주,기타,기타,/,40058,5.00%,,,40058.0,5.00%,801169.0,0.0499994383207538
362,비금융회사,토파스여행정보,총 계,총 계,총 계,/,801169,100%,,,801169.0,100%,801169.0,1.0
363,비금융회사,한국티비티,동일인측,동일인,동일인,,,,,,,,271875.0,
364,비금융회사,한국티비티,동일인측,친족,배우자/혈족1촌,,,,,,,,271875.0,
365,비금융회사,한국티비티,동일인측,친족,배우자/혈족1촌,,,,,,,,271875.0,
366,비금융회사,한국티비티,동일인측,친족,혈족2~4촌,,,,,,,,271875.0,
367,비금융회사,한국티비티,동일인측,친족,혈족2~4촌,,,,,,,,271875.0,
368,비금융회사,한국티비티,동일인측,친족,혈족5~6촌,,,,,,,,271875.0,
369,비금융회사,한국티비티,동일인측,친족,혈족5~6촌,,,,,,,,271875.0,
370,비금융회사,한국티비티,동일인측,친족,인척 4촌 이내,,,,,,,,271875.0,
371,비금융회사,한국티비티,동일인측,친족,인척 4촌 이내,,,,,,,,271875.0,
372,비금융회사,한국티비티,동일인측,친족,친족 합계,,,,,,,,271875.0,
373,비금융회사,한국티비티,동일인측,비영리법인,비영리법인,,,,,,,,271875.0,
374,비금융회사,한국티비티,동일인측,비영리법인,비영리법인,,,,,,,,271875.0,
375,비금융회사,한국티비티,동일인측,등기된 임원,등기된 임원,,,,,,,,271875.0,
376,비금융회사,한국티비티,동일인측,등기된 임원,등기된 임원,,,,,,,,271875.0,
377,비금융회사,한국티비티,동일인측,자기주식,자기주식,,,,,,,,271875.0,
378,비금융회사,한국티비티,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,90624,33.33,,,90624.0,33.33,271875.0,0.3333296551724138
379,비금융회사,한국티비티,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,271875.0,
380,비금융회사,한국티비티,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,271875.0,
381,비금융회사,한국티비티,동일인측,동일인측 합계,동일인측 합계,/,90624,33.33,,,90624.0,33.33,271875.0,0.3333296551724138
382,비금융회사,한국티비티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,선광,90627,33.33,,,90627.0,33.33,271875.0,0.33334068965517244
383,비금융회사,한국티비티,기타주주,기타,기타,/,90624,33.33,,,90624.0,33.33,271875.0,0.3333296551724138
384,비금융회사,한국티비티,총 계,총 계,총 계,/,271875,100%,,,271875.0,100%,271875.0,1.0
385,비금융회사,한국글로발로지스틱스시스템,동일인측,동일인,동일인,,,,,,,,200000.0,
386,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
387,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,
388,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
389,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,
390,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
391,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,
392,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
393,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,인척 4촌 이내,,,,,,,,200000.0,
394,비금융회사,한국글로발로지스틱스시스템,동일인측,친족,친족 합계,,,,,,,,200000.0,
395,비금융회사,한국글로발로지스틱스시스템,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
396,비금융회사,한국글로발로지스틱스시스템,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,
397,비금융회사,한국글로발로지스틱스시스템,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
398,비금융회사,한국글로발로지스틱스시스템,동일인측,등기된 임원,등기된 임원,,,,,,,,200000.0,
399,비금융회사,한국글로발로지스틱스시스템,동일인측,자기주식,자기주식,,,,,,,,200000.0,
400,비금융회사,한국글로발로지스틱스시스템,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한항공,190000,95%,,,190000.0,95%,200000.0,0.95
401,비금융회사,한국글로발로지스틱스시스템,동일인측,계열회사(국내+해외),계열회사(국내+해외),GLSAP,10000,5%,,,10000.0,5%,200000.0,0.05
402,비금융회사,한국글로발로지스틱스시스템,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,200000.0,
403,비금융회사,한국글로발로지스틱스시스템,동일인측,동일인측 합계,동일인측 합계,,200000,100%,,,200000.0,100%,200000.0,1.0
404,비금융회사,한국글로발로지스틱스시스템,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,200000.0,
405,비금융회사,한국글로발로지스틱스시스템,기타주주,기타,기타,,,,,,,,200000.0,
406,비금융회사,한국글로발로지스틱스시스템,총 계,총 계,총 계,,200000,100%,,,200000.0,100%,200000.0,1.0
407,비금융회사,한진울산신항운영,동일인측,계열회사(국내),계열회사(국내),한진,1224000,51.00%,,,1224000.0,51.00%,2400000.0,0.51
408,비금융회사,한진울산신항운영,동일인측,동일인측 합계,동일인측 합계,/,1224000,51.00%,,,1224000.0,51.00%,2400000.0,0.51
409,비금융회사,한진울산신항운영,기타주주,기타,기타,/,1176000,49.00%,,,1176000.0,49.00%,2400000.0,0.49
410,비금융회사,한진울산신항운영,총 계,총 계,총 계,/,2400000,100%,,,2400000.0,100%,2400000.0,1.0
411,비금융회사,한진인천컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,23448607,100%,-,-,23448607.0,100%,23448607.0,1.0
412,비금융회사,한진인천컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,23448607.0,
413,비금융회사,한진인천컨테이너터미널,동일인측,동일인측 합계,동일인측 합계,/,23448607,100%,-,-,23448607.0,100%,23448607.0,1.0
414,비금융회사,한진인천컨테이너터미널,총 계,총 계,총 계,/,23448607,100%,-,-,23448607.0,100%,23448607.0,1.0
415,비금융회사,평택컨테이너터미날,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,2720000,68.0%,-,-,2720000.0,68.0%,4000000.0,0.68
416,비금융회사,평택컨테이너터미날,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,
417,비금융회사,평택컨테이너터미날,동일인측,동일인측 합계,동일인측 합계,/,2720000,68.0%,-,-,2720000.0,68.0%,4000000.0,0.68
418,비금융회사,평택컨테이너터미날,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4000000.0,
419,비금융회사,평택컨테이너터미날,기타주주,기타,기타,/,1280000,32.0%,-,-,1280000.0,32.0%,4000000.0,0.32
420,비금융회사,평택컨테이너터미날,총 계,총 계,총 계,/,4000000,100%,-,-,4000000.0,100%,4000000.0,1.0
421,비금융회사,한진부산컨테이너터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,5801333.0,
422,비금융회사,한진부산컨테이너터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5801333.0,
423,비금융회사,한진부산컨테이너터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5801333.0,
424,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5801333.0,
425,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5801333.0,
426,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5801333.0,
427,비금융회사,한진부산컨테이너터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5801333.0,
428,비금융회사,한진부산컨테이너터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5801333.0,
429,비금융회사,한진부산컨테이너터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5801333.0,
430,비금융회사,한진부산컨테이너터미널,동일인측,친족,친족 합계,-,-,-,-,-,,-,5801333.0,
431,비금융회사,한진부산컨테이너터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5801333.0,
432,비금융회사,한진부산컨테이너터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5801333.0,
433,비금융회사,한진부산컨테이너터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5801333.0,
434,비금융회사,한진부산컨테이너터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5801333.0,
435,비금융회사,한진부산컨테이너터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5801333.0,
436,비금융회사,한진부산컨테이너터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),한진,3647141,83.82,-,-,3647141.0,62.87,5801333.0,0.6286729274116828
437,비금융회사,한진부산컨테이너터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5801333.0,
438,비금융회사,한진부산컨테이너터미널,동일인측,동일인측 합계,동일인측 합계,/,3647141,83.82,-,-,3647141.0,62.87,5801333.0,0.6286729274116828
439,비금융회사,한진부산컨테이너터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5801333.0,
440,비금융회사,한진부산컨테이너터미널,기타주주,기타,기타,/,703862,16.18,1450330,100.00,2154192.0,37.13,5801333.0,0.3713270725883172
441,비금융회사,한진부산컨테이너터미널,총 계,총 계,총 계,/,4351003,100.00,1450330,100.00,5801333.0,100.00,5801333.0,1.0
442,비금융회사,태일통상,동일인측,친족,혈족2~4촌,이상진,32800,82%,-,-,32800.0,82%,40000.0,0.82
443,비금융회사,태일통상,동일인측,친족,혈족2~4촌,이상영,800,2%,-,-,800.0,2%,40000.0,0.02
444,비금융회사,태일통상,동일인측,친족,인척 4촌 이내,홍명희,6400,16%,-,-,6400.0,16%,40000.0,0.16
445,비금융회사,태일통상,동일인측,친족,친족 합계,/,40000,100%,-,-,40000.0,100%,40000.0,1.0
446,비금융회사,태일통상,동일인측,동일인측 합계,동일인측 합계,/,40000,100%,-,-,40000.0,100%,40000.0,1.0
447,비금융회사,태일통상,총 계,총 계,총 계,/,40000,100%,-,-,40000.0,100%,40000.0,1.0
448,비금융회사,태일캐터링,동일인측,친족,혈족2~4촌,이상진,17110,85.55%,,,17110.0,85.55%,20000.0,0.8555
449,비금융회사,태일캐터링,동일인측,친족,인척 4촌 이내,홍명희,2800,14.00%,,,2800.0,14.00%,20000.0,0.14
450,비금융회사,태일캐터링,동일인측,친족,친족 합계,/,19910,99.55%,,,19910.0,99.55%,20000.0,0.9955
451,비금융회사,태일캐터링,동일인측,등기된 임원,등기된 임원,안효창,10,0.05%,,,10.0,0.05%,20000.0,0.0005
452,비금융회사,태일캐터링,동일인측,등기된 임원,등기된 임원,임동재,80,0.40%,,,80.0,0.40%,20000.0,0.004
453,비금융회사,태일캐터링,동일인측,동일인측 합계,동일인측 합계,/,20000,100%,,,20000.0,100%,20000.0,1.0
454,비금융회사,태일캐터링,총 계,총 계,총 계,/,20000,100%,,,20000.0,100%,20000.0,1.0
455,비금융회사,청원냉장,동일인측,친족,혈족2~4촌,이수민,3000,30%,-,-,3000.0,30%,10000.0,0.3
456,비금융회사,청원냉장,동일인측,친족,혈족2~4촌,이수정,3500,35%,-,-,3500.0,35%,10000.0,0.35
457,비금융회사,청원냉장,동일인측,친족,인척 4촌 이내,홍명희,3500,35%,-,-,3500.0,35%,10000.0,0.35
458,비금융회사,청원냉장,동일인측,친족,친족 합계,/,10000,100%,-,-,10000.0,100%,10000.0,1.0
459,비금융회사,청원냉장,동일인측,동일인측 합계,동일인측 합계,/,10000,100%,-,-,10000.0,100%,10000.0,1.0
460,비금융회사,청원냉장,총 계,총 계,총 계,/,10000,100%,-,-,10000.0,100%,10000.0,1.0
461,비금융회사,세계혼재항공화물,동일인측,친족,혈족2~4촌,이상영,30000,30%,-,-,30000.0,30%,100000.0,0.3
462,비금융회사,세계혼재항공화물,동일인측,친족,인척 4촌 이내,손희종,30000,30%,-,-,30000.0,30%,100000.0,0.3
463,비금융회사,세계혼재항공화물,동일인측,친족,친족 합계,/,60000,60%,-,-,60000.0,60%,100000.0,0.6
464,비금융회사,세계혼재항공화물,동일인측,등기된 임원,등기된 임원,김태익,30000,30%,-,-,30000.0,30%,100000.0,0.3
465,비금융회사,세계혼재항공화물,동일인측,등기된 임원,등기된 임원,조영우,10000,10%,-,-,10000.0,10%,100000.0,0.1
466,비금융회사,세계혼재항공화물,동일인측,동일인측 합계,동일인측 합계,/,100000,100%,-,-,100000.0,100%,100000.0,1.0
