,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
211,비금융회사,태백풍력발전,기타주주,기타,기타,-,914400,30.00,-,-,914400.0,30.00,3048000.0,0.3
212,비금융회사,태백풍력발전,총 계,총 계,총 계,-,3048000,100.00,-,-,3048000.0,100.00,3048000.0,1.0
213,비금융회사,태백귀네미풍력발전,동일인측,동일인,동일인,-,-,-,-,-,,-,2736000.0,
214,비금융회사,태백귀네미풍력발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2736000.0,
215,비금융회사,태백귀네미풍력발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2736000.0,
216,비금융회사,태백귀네미풍력발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2736000.0,
217,비금융회사,태백귀네미풍력발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2736000.0,
218,비금융회사,태백귀네미풍력발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,2736000.0,
219,비금융회사,태백귀네미풍력발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2736000.0,
220,비금융회사,태백귀네미풍력발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2736000.0,
221,비금융회사,태백귀네미풍력발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2736000.0,
222,비금융회사,태백귀네미풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국조선해양,1026000,37.50,-,-,1026000.0,37.50,2736000.0,0.375
223,비금융회사,태백귀네미풍력발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2736000.0,
224,비금융회사,태백귀네미풍력발전,동일인측,동일인측 합계,동일인측 합계,-,1026000,37.50,-,-,1026000.0,37.50,2736000.0,0.375
225,비금융회사,태백귀네미풍력발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2736000.0,
226,비금융회사,태백귀네미풍력발전,기타주주,기타,기타,-,1710000,62.50,-,-,1710000.0,62.50,2736000.0,0.625
227,비금융회사,태백귀네미풍력발전,총 계,총 계,총 계,-,2736000,100.00,-,-,2736000.0,100.00,2736000.0,1.0
228,비금융회사,현대코스모,동일인측,동일인,동일인,-,-,-,-,-,,-,63220000.0,
229,비금융회사,현대코스모,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,63220000.0,
230,비금융회사,현대코스모,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,63220000.0,
231,비금융회사,현대코스모,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,63220000.0,
232,비금융회사,현대코스모,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,63220000.0,
233,비금융회사,현대코스모,동일인측,친족,친족 합계,-,-,-,-,-,,-,63220000.0,
234,비금융회사,현대코스모,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,63220000.0,
235,비금융회사,현대코스모,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,63220000.0,
236,비금융회사,현대코스모,동일인측,자기주식,자기주식,-,-,-,-,-,,-,63220000.0,
237,비금융회사,현대코스모,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,31610000,50.00,-,-,31610000.0,50.00,63220000.0,0.5
238,비금융회사,현대코스모,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,63220000.0,
239,비금융회사,현대코스모,동일인측,동일인측 합계,동일인측 합계,-,31610000,50.00,-,-,31610000.0,50.00,63220000.0,0.5
240,비금융회사,현대코스모,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,코스모오일,31610000,50.00,-,-,31610000.0,50.00,63220000.0,0.5
241,비금융회사,현대코스모,기타주주,기타,기타,-,-,-,-,-,,-,63220000.0,
242,비금융회사,현대코스모,총 계,총 계,총 계,-,63220000,100.00,-,-,63220000.0,100.00,63220000.0,1.0
243,비금융회사,창죽풍력발전,동일인측,동일인,동일인,-,-,-,-,-,,-,2534000.0,
244,비금융회사,창죽풍력발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2534000.0,
245,비금융회사,창죽풍력발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2534000.0,
246,비금융회사,창죽풍력발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2534000.0,
247,비금융회사,창죽풍력발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2534000.0,
248,비금융회사,창죽풍력발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,2534000.0,
249,비금융회사,창죽풍력발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2534000.0,
250,비금융회사,창죽풍력발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2534000.0,
251,비금융회사,창죽풍력발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2534000.0,
252,비금융회사,창죽풍력발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국조선해양,1089620,43.00,-,-,1089620.0,43.00,2534000.0,0.43
253,비금융회사,창죽풍력발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2534000.0,
254,비금융회사,창죽풍력발전,동일인측,동일인측 합계,동일인측 합계,-,1089620,43.00,-,-,1089620.0,43.00,2534000.0,0.43
255,비금융회사,창죽풍력발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2534000.0,
256,비금융회사,창죽풍력발전,기타주주,기타,기타,-,1444380,57.00,-,-,1444380.0,57.00,2534000.0,0.57
257,비금융회사,창죽풍력발전,총 계,총 계,총 계,-,2534000,100.00,-,-,2534000.0,100.00,2534000.0,1.0
258,비금융회사,현대오일터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,12000000.0,
259,비금융회사,현대오일터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,12000000.0,
260,비금융회사,현대오일터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,12000000.0,
261,비금융회사,현대오일터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,12000000.0,
262,비금융회사,현대오일터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,12000000.0,
263,비금융회사,현대오일터미널,동일인측,친족,친족 합계,-,-,-,-,-,,-,12000000.0,
264,비금융회사,현대오일터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,12000000.0,
265,비금융회사,현대오일터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,12000000.0,
266,비금융회사,현대오일터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,12000000.0,
267,비금융회사,현대오일터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0
268,비금융회사,현대오일터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,12000000.0,
269,비금융회사,현대오일터미널,동일인측,동일인측 합계,동일인측 합계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0
270,비금융회사,현대오일터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,12000000.0,
271,비금융회사,현대오일터미널,기타주주,기타,기타,-,-,-,-,-,,-,12000000.0,
272,비금융회사,현대오일터미널,총 계,총 계,총 계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0
273,비금융회사,현대쉘베이스오일,동일인측,동일인,동일인,-,-,-,-,-,,-,2600000.0,
274,비금융회사,현대쉘베이스오일,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2600000.0,
275,비금융회사,현대쉘베이스오일,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2600000.0,
276,비금융회사,현대쉘베이스오일,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2600000.0,
277,비금융회사,현대쉘베이스오일,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2600000.0,
278,비금융회사,현대쉘베이스오일,동일인측,친족,친족 합계,-,-,-,-,-,,-,2600000.0,
279,비금융회사,현대쉘베이스오일,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2600000.0,
280,비금융회사,현대쉘베이스오일,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2600000.0,
281,비금융회사,현대쉘베이스오일,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2600000.0,
282,비금융회사,현대쉘베이스오일,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,1560000,60.00,-,-,1560000.0,60.00,2600000.0,0.6
283,비금융회사,현대쉘베이스오일,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2600000.0,
284,비금융회사,현대쉘베이스오일,동일인측,동일인측 합계,동일인측 합계,-,1560000,60.00,-,-,1560000.0,60.00,2600000.0,0.6
285,비금융회사,현대쉘베이스오일,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2600000.0,
286,비금융회사,현대쉘베이스오일,기타주주,기타,기타,-,1040000,40.00,-,-,1040000.0,40.00,2600000.0,0.4
287,비금융회사,현대쉘베이스오일,총 계,총 계,총 계,-,2600000,100.00,-,-,2600000.0,100.00,2600000.0,1.0
288,비금융회사,현대글로벌서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,
289,비금융회사,현대글로벌서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
290,비금융회사,현대글로벌서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
291,비금융회사,현대글로벌서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
292,비금융회사,현대글로벌서비스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,
293,비금융회사,현대글로벌서비스,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,
294,비금융회사,현대글로벌서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
295,비금융회사,현대글로벌서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
296,비금융회사,현대글로벌서비스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,
297,비금융회사,현대글로벌서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대중공업지주,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
298,비금융회사,현대글로벌서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,
299,비금융회사,현대글로벌서비스,동일인측,동일인측 합계,동일인측 합계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
300,비금융회사,현대글로벌서비스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4000000.0,
301,비금융회사,현대글로벌서비스,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,
302,비금융회사,현대글로벌서비스,총 계,총 계,총 계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
303,비금융회사,현대케미칼,동일인측,동일인,동일인,-,-,-,-,-,,-,244000000.0,
304,비금융회사,현대케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,244000000.0,
305,비금융회사,현대케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,244000000.0,
306,비금융회사,현대케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,244000000.0,
307,비금융회사,현대케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,244000000.0,
308,비금융회사,현대케미칼,동일인측,친족,친족 합계,-,-,-,-,-,,-,244000000.0,
309,비금융회사,현대케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,244000000.0,
310,비금융회사,현대케미칼,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,244000000.0,
311,비금융회사,현대케미칼,동일인측,자기주식,자기주식,-,-,-,-,-,,-,244000000.0,
312,비금융회사,현대케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,146400000,60.00,-,-,146400000.0,60.00,244000000.0,0.6
313,비금융회사,현대케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,244000000.0,
314,비금융회사,현대케미칼,동일인측,동일인측 합계,동일인측 합계,-,146400000,60.00,-,-,146400000.0,60.00,244000000.0,0.6
315,비금융회사,현대케미칼,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,244000000.0,
316,비금융회사,현대케미칼,기타주주,기타,기타,-,97600000,40.00,-,-,97600000.0,40.00,244000000.0,0.4
317,비금융회사,현대케미칼,총 계,총 계,총 계,-,244000000,100.00,-,-,244000000.0,100.00,244000000.0,1.0
318,비금융회사,현대오씨아이,동일인측,동일인,동일인,-,-,-,-,-,,-,20800000.0,
319,비금융회사,현대오씨아이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20800000.0,
320,비금융회사,현대오씨아이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20800000.0,
321,비금융회사,현대오씨아이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20800000.0,
322,비금융회사,현대오씨아이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20800000.0,
323,비금융회사,현대오씨아이,동일인측,친족,친족 합계,-,-,-,-,-,,-,20800000.0,
324,비금융회사,현대오씨아이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20800000.0,
325,비금융회사,현대오씨아이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20800000.0,
326,비금융회사,현대오씨아이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20800000.0,
327,비금융회사,현대오씨아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),현대오일뱅크,10608000,51.00,-,-,10608000.0,51.00,20800000.0,0.51
328,비금융회사,현대오씨아이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20800000.0,
329,비금융회사,현대오씨아이,동일인측,동일인측 합계,동일인측 합계,-,10608000,51.00,-,-,10608000.0,51.00,20800000.0,0.51
330,비금융회사,현대오씨아이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20800000.0,
331,비금융회사,현대오씨아이,기타주주,기타,기타,-,10192000,49.00,-,-,10192000.0,49.00,20800000.0,0.49
332,비금융회사,현대오씨아이,총 계,총 계,총 계,-,20800000,100.00,-,-,20800000.0,100.00,20800000.0,1.0
333,비금융회사,현대중공업모스,동일인측,동일인,동일인,-,-,-,-,-,,-,2417568.0,
334,비금융회사,현대중공업모스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2417568.0,
335,비금융회사,현대중공업모스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2417568.0,
336,비금융회사,현대중공업모스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2417568.0,
337,비금융회사,현대중공업모스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2417568.0,
338,비금융회사,현대중공업모스,동일인측,친족,친족 합계,-,-,-,-,-,,-,2417568.0,
339,비금융회사,현대중공업모스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2417568.0,
340,비금융회사,현대중공업모스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2417568.0,
341,비금융회사,현대중공업모스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2417568.0,
342,비금융회사,현대중공업모스,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국조선해양,2417568,100.00,-,-,2417568.0,100.00,2417568.0,1.0
343,비금융회사,현대중공업모스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2417568.0,
344,비금융회사,현대중공업모스,동일인측,동일인측 합계,동일인측 합계,-,2417568,100.00,-,-,2417568.0,100.00,2417568.0,1.0
345,비금융회사,현대중공업모스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2417568.0,
346,비금융회사,현대중공업모스,기타주주,기타,기타,-,-,-,-,-,,-,2417568.0,
347,비금융회사,현대중공업모스,총 계,총 계,총 계,-,2417568,100.00,-,-,2417568.0,100.00,2417568.0,1.0
348,비금융회사,현대에너지솔루션,동일인측,동일인,동일인,-,-,-,-,-,,-,11200000.0,
349,비금융회사,현대에너지솔루션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11200000.0,
350,비금융회사,현대에너지솔루션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11200000.0,
351,비금융회사,현대에너지솔루션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11200000.0,
352,비금융회사,현대에너지솔루션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11200000.0,
353,비금융회사,현대에너지솔루션,동일인측,친족,친족 합계,-,-,-,-,-,,-,11200000.0,
354,비금융회사,현대에너지솔루션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11200000.0,
355,비금융회사,현대에너지솔루션,동일인측,등기된 임원,등기된 임원,강철호,10000,0.09,-,-,10000.0,0.09,11200000.0,0.0008928571428571428
356,비금융회사,현대에너지솔루션,동일인측,등기된 임원,등기된 임원,박호석,164,0.00,-,-,164.0,0.00,11200000.0,1.4642857142857142e-05
357,비금융회사,현대에너지솔루션,동일인측,등기된 임원,등기된 임원,이춘림,102,0.00,-,-,102.0,0.00,11200000.0,9.107142857142858e-06
358,비금융회사,현대에너지솔루션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,11200000.0,
359,비금융회사,현대에너지솔루션,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국조선해양,8000000,71.43,-,-,8000000.0,71.43,11200000.0,0.7142857142857143
360,비금융회사,현대에너지솔루션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,11200000.0,
361,비금융회사,현대에너지솔루션,동일인측,동일인측 합계,동일인측 합계,-,8010266,71.52,-,-,8010266.0,71.52,11200000.0,0.7152023214285714
362,비금융회사,현대에너지솔루션,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,11200000.0,
363,비금융회사,현대에너지솔루션,기타주주,기타,기타,-,3189734,28.48,-,-,3189734.0,28.48,11200000.0,0.28479767857142857
364,비금융회사,현대에너지솔루션,총 계,총 계,총 계,-,11200000,100.00,-,-,11200000.0,100.00,11200000.0,1.0
365,비금융회사,현대중공업지주,동일인측,동일인,동일인,정몽준,4202266,25.80,-,-,4202266.0,25.80,16286617.0,0.25801957521319496
366,비금융회사,현대중공업지주,동일인측,친족,배우자/혈족1촌,정기선,831097,5.10,-,-,831097.0,5.10,16286617.0,0.051029443376730724
367,비금융회사,현대중공업지주,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16286617.0,
368,비금융회사,현대중공업지주,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16286617.0,
369,비금융회사,현대중공업지주,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16286617.0,
370,비금융회사,현대중공업지주,동일인측,친족,친족 합계,-,831097,5.10,-,-,831097.0,5.10,16286617.0,0.051029443376730724
371,비금융회사,현대중공업지주,동일인측,비영리법인,비영리법인,(재) 아산사회복지재단,304179,1.87,-,-,304179.0,1.87,16286617.0,0.018676622652819795
372,비금융회사,현대중공업지주,동일인측,비영리법인,비영리법인,(재) 아산나눔재단,77983,0.48,-,-,77983.0,0.48,16286617.0,0.0047881644174477735
373,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,권오갑,9006,0.06,-,-,9006.0,0.06,16286617.0,0.0005529693490059968
374,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이홍구,2000,0.01,-,-,2000.0,0.01,16286617.0,0.0001228002107497217
375,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,손성규,1000,0.01,-,-,1000.0,0.01,16286617.0,6.140010537486084e-05
376,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,송명준,549,0.00,-,-,549.0,0.00,16286617.0,3.3708657850798605e-05
377,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,금석호,502,0.00,-,-,502.0,0.00,16286617.0,3.0822852898180145e-05
378,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,가삼현,404,0.00,-,-,404.0,0.00,16286617.0,2.480564257144378e-05
379,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,강달호,324,0.00,-,-,324.0,0.00,16286617.0,1.9893634141454914e-05
380,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김상헌,293,0.00,-,-,293.0,0.00,16286617.0,1.7990230874834227e-05
381,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이성배,180,0.00,-,-,180.0,0.00,16286617.0,1.1052018967474952e-05
382,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이승철,320,0.00,-,-,320.0,0.00,16286617.0,1.964803371995547e-05
383,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,노진율,220,0.00,-,-,220.0,0.00,16286617.0,1.3508023182469386e-05
384,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김성준,195,0.00,-,-,195.0,0.00,16286617.0,1.1973020548097864e-05
385,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,안광헌,158,0.00,-,-,158.0,0.00,16286617.0,9.701216649228013e-06
386,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,주원호,145,0.00,-,-,145.0,0.00,16286617.0,8.903015279354822e-06
387,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김종철,144,0.00,-,-,144.0,0.00,16286617.0,8.841615173979962e-06
388,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,정재호,250,0.00,-,-,250.0,0.00,16286617.0,1.535002634371521e-05
389,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,한영석,126,0.00,-,-,126.0,0.00,16286617.0,7.736413277232466e-06
390,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김동현,208,0.00,-,-,208.0,0.00,16286617.0,1.2771221917971055e-05
391,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,정융기,250,0.00,-,-,250.0,0.00,16286617.0,1.535002634371521e-05
392,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,조홍래,220,0.00,-,-,220.0,0.00,16286617.0,1.3508023182469386e-05
393,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이상균,100,0.00,-,-,100.0,0.00,16286617.0,6.140010537486084e-06
394,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,박영기,45,0.00,-,-,45.0,0.00,16286617.0,2.763004741868738e-06
395,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,오세헌,81,0.00,-,-,81.0,0.00,16286617.0,4.9734085353637285e-06
396,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,문재영,77,0.00,-,-,77.0,0.00,16286617.0,4.727808113864285e-06
397,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,구진회,100,0.00,-,-,100.0,0.00,16286617.0,6.140010537486084e-06
398,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,송지헌,70,0.00,-,-,70.0,0.00,16286617.0,4.298007376240259e-06
399,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김규덕,63,0.00,-,-,63.0,0.00,16286617.0,3.868206638616233e-06
400,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,정기인,60,0.00,-,-,60.0,0.00,16286617.0,3.6840063224916506e-06
401,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이철헌,55,0.00,-,-,55.0,0.00,16286617.0,3.3770057956173464e-06
402,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,양경신,48,0.00,-,-,48.0,0.00,16286617.0,2.9472050579933206e-06
403,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김기주,48,0.00,-,-,48.0,0.00,16286617.0,2.9472050579933206e-06
404,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,서유성,44,0.00,-,-,44.0,0.00,16286617.0,2.701604636493877e-06
405,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김상웅,43,0.00,-,-,43.0,0.00,16286617.0,2.6402045311190164e-06
406,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,박진석,43,0.00,-,-,43.0,0.00,16286617.0,2.6402045311190164e-06
407,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,남영준,41,0.00,-,-,41.0,0.00,16286617.0,2.5174043203692947e-06
408,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이윤호,39,0.00,-,-,39.0,0.00,16286617.0,2.3946041096195727e-06
409,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,정창인,31,0.00,-,-,31.0,0.00,16286617.0,1.903403266620686e-06
410,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김홍규,31,0.00,-,-,31.0,0.00,16286617.0,1.903403266620686e-06
411,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,신갑주,31,0.00,-,-,31.0,0.00,16286617.0,1.903403266620686e-06
412,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,문숙환,29,0.00,-,-,29.0,0.00,16286617.0,1.7806030558709645e-06
413,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,정준철,26,0.00,-,-,26.0,0.00,16286617.0,1.5964027397463819e-06
414,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,강동희,20,0.00,-,-,20.0,0.00,16286617.0,1.2280021074972169e-06
415,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,강정원,18,0.00,-,-,18.0,0.00,16286617.0,1.1052018967474953e-06
416,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김광국,17,0.00,-,-,17.0,0.00,16286617.0,1.0438017913726343e-06
417,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,권학순,17,0.00,-,-,17.0,0.00,16286617.0,1.0438017913726343e-06
418,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,송기생,16,0.00,-,-,16.0,0.00,16286617.0,9.824016859977735e-07
419,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,고진영,15,0.00,-,-,15.0,0.00,16286617.0,9.210015806229127e-07
420,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,박성원,11,0.00,-,-,11.0,0.00,16286617.0,6.754011591234692e-07
421,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이영우,10,0.00,-,-,10.0,0.00,16286617.0,6.140010537486084e-07
422,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,오동석,9,0.00,-,-,9.0,0.00,16286617.0,5.526009483737476e-07
423,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이재옥,8,0.00,-,-,8.0,0.00,16286617.0,4.912008429988867e-07
424,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,이승우,8,0.00,-,-,8.0,0.00,16286617.0,4.912008429988867e-07
425,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,정우만,6,0.00,-,-,6.0,0.00,16286617.0,3.6840063224916507e-07
426,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,김동윤,6,0.00,-,-,6.0,0.00,16286617.0,3.6840063224916507e-07
427,비금융회사,현대중공업지주,동일인측,등기된 임원,등기된 임원,권기형,5,0.00,-,-,5.0,0.00,16286617.0,3.070005268743042e-07
