,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
469,금융회사,농협은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,432438179.0,
470,금융회사,농협은행,동일인측,동일인측합계,동일인측합계,-,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0
471,금융회사,농협은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,432438179.0,
472,금융회사,농협은행,기타주주,기타,기타,-,-,-,-,-,,-,432438179.0,
473,금융회사,농협은행,총계,총계,총계,-,432438179,100.00,-,-,432438179.0,100.00,432438179.0,1.0
474,금융회사,농협생명보험,동일인측,동일인,동일인,-,-,-,-,-,,-,114793750.0,
475,금융회사,농협생명보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,114793750.0,
476,금융회사,농협생명보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,114793750.0,
477,금융회사,농협생명보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,114793750.0,
478,금융회사,농협생명보험,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,114793750.0,
479,금융회사,농협생명보험,동일인측,친족,친족합계,-,-,-,-,-,,-,114793750.0,
480,금융회사,농협생명보험,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,114793750.0,
481,금융회사,농협생명보험,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,114793750.0,
482,금융회사,농협생명보험,동일인측,자기주식,자기주식,-,-,-,-,-,,-,114793750.0,
483,금융회사,농협생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0
484,금융회사,농협생명보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,114793750.0,
485,금융회사,농협생명보험,동일인측,동일인측합계,동일인측합계,-,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0
486,금융회사,농협생명보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,114793750.0,
487,금융회사,농협생명보험,기타주주,기타,기타,-,-,-,-,-,,-,114793750.0,
488,금융회사,농협생명보험,총계,총계,총계,-,114793750,100.00,-,-,114793750.0,100.00,114793750.0,1.0
489,금융회사,농협손해보험,동일인측,동일인,동일인,-,-,-,-,-,,-,16182500.0,
490,금융회사,농협손해보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16182500.0,
491,금융회사,농협손해보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16182500.0,
492,금융회사,농협손해보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16182500.0,
493,금융회사,농협손해보험,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16182500.0,
494,금융회사,농협손해보험,동일인측,친족,친족합계,-,-,-,-,-,,-,16182500.0,
495,금융회사,농협손해보험,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16182500.0,
496,금융회사,농협손해보험,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16182500.0,
497,금융회사,농협손해보험,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16182500.0,
498,금융회사,농협손해보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,16182500,100.00,-,-,16182500.0,100.00,16182500.0,1.0
499,금융회사,농협손해보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16182500.0,
500,금융회사,농협손해보험,동일인측,동일인측합계,동일인측합계,-,16182500,100.00,-,-,16182500.0,100.00,16182500.0,1.0
501,금융회사,농협손해보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,16182500.0,
502,금융회사,농협손해보험,기타주주,기타,기타,-,-,-,-,-,,-,16182500.0,
503,금융회사,농협손해보험,총계,총계,총계,-,16182500,100.00,-,-,16182500.0,100.00,16182500.0,1.0
504,금융회사,엔에이치투자증권,동일인측,동일인,동일인,-,-,-,-,-,,-,300279855.0,
505,금융회사,엔에이치투자증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300279855.0,
506,금융회사,엔에이치투자증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300279855.0,
507,금융회사,엔에이치투자증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300279855.0,
508,금융회사,엔에이치투자증권,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300279855.0,
509,금융회사,엔에이치투자증권,동일인측,친족,친족합계,-,-,-,-,-,,-,300279855.0,
510,금융회사,엔에이치투자증권,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300279855.0,
511,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,정영채,20859,0.01,-,-,20859.0,0.01,300279855.0,6.946519938875021e-05
512,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김정호,2000,-,-,-,2000.0,-,300279855.0,6.66045346265403e-06
513,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,심기필,1000,-,-,-,1000.0,-,300279855.0,3.330226731327015e-06
514,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김동익,7990,-,-,-,7990.0,-,300279855.0,2.660851158330285e-05
515,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,이창욱,10,-,-,-,10.0,-,300279855.0,3.330226731327015e-08
516,금융회사,엔에이치투자증권,동일인측,등기된 임원,등기된 임원,김준완,6000,-,-,-,6000.0,-,300279855.0,1.9981360387962088e-05
517,금융회사,엔에이치투자증권,동일인측,자기주식,자기주식,엔에이치투자증권,946884,0.34,414,-,947298.0,0.32,300279855.0,0.0031547171221326187
518,금융회사,엔에이치투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,138195501,49.11,-,-,138195501.0,46.02,300279855.0,0.4602223515793292
519,금융회사,엔에이치투자증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300279855.0,
520,금융회사,엔에이치투자증권,동일인측,동일인측합계,동일인측합계,-,139180244,49.46,414,-,139180658.0,46.35,300279855.0,0.4635031477552832
521,금융회사,엔에이치투자증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,300279855.0,
522,금융회사,엔에이치투자증권,기타주주,기타,기타,-,142228643,50.54,18870554,-,161099197.0,53.65,300279855.0,0.5364968522447169
523,금융회사,엔에이치투자증권,총계,총계,총계,-,281408887,100.00,18870968,-,300279855.0,100.00,300279855.0,1.0
524,금융회사,엔에이치아문디자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,
525,금융회사,엔에이치아문디자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,
526,금융회사,엔에이치아문디자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,
527,금융회사,엔에이치아문디자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,
528,금융회사,엔에이치아문디자산운용,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8000000.0,
529,금융회사,엔에이치아문디자산운용,동일인측,친족,친족합계,-,-,-,-,-,,-,8000000.0,
530,금융회사,엔에이치아문디자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,
531,금융회사,엔에이치아문디자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,
532,금융회사,엔에이치아문디자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,
533,금융회사,엔에이치아문디자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,3600000,60.00,2000000,100.00,5600000.0,70.00,8000000.0,0.7
534,금융회사,엔에이치아문디자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,
535,금융회사,엔에이치아문디자산운용,동일인측,동일인측합계,동일인측합계,-,3600000,60.00,2000000,100.00,5600000.0,70.00,8000000.0,0.7
536,금융회사,엔에이치아문디자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,
537,금융회사,엔에이치아문디자산운용,기타주주,기타,기타,-,2400000,40.00,-,-,2400000.0,30.00,8000000.0,0.3
538,금융회사,엔에이치아문디자산운용,총계,총계,총계,-,6000000,100.00,2000000,100.00,8000000.0,100.00,8000000.0,1.0
539,금융회사,엔에이치농협캐피탈,동일인측,동일인,동일인,-,-,-,-,-,,-,52040771.0,
540,금융회사,엔에이치농협캐피탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,52040771.0,
541,금융회사,엔에이치농협캐피탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,52040771.0,
542,금융회사,엔에이치농협캐피탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,52040771.0,
543,금융회사,엔에이치농협캐피탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,52040771.0,
544,금융회사,엔에이치농협캐피탈,동일인측,친족,친족합계,-,-,-,-,-,,-,52040771.0,
545,금융회사,엔에이치농협캐피탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,52040771.0,
546,금융회사,엔에이치농협캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,52040771.0,
547,금융회사,엔에이치농협캐피탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,52040771.0,
548,금융회사,엔에이치농협캐피탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0
549,금융회사,엔에이치농협캐피탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,52040771.0,
550,금융회사,엔에이치농협캐피탈,동일인측,동일인측합계,동일인측합계,-,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0
551,금융회사,엔에이치농협캐피탈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,52040771.0,
552,금융회사,엔에이치농협캐피탈,기타주주,기타,기타,-,-,-,-,-,,-,52040771.0,
553,금융회사,엔에이치농협캐피탈,총계,총계,총계,-,52040771,100.00,-,-,52040771.0,100.00,52040771.0,1.0
554,금융회사,엔에이치선물,동일인측,동일인,동일인,-,-,-,-,-,,-,7306267.0,
555,금융회사,엔에이치선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,7306267.0,
556,금융회사,엔에이치선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7306267.0,
557,금융회사,엔에이치선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7306267.0,
558,금융회사,엔에이치선물,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7306267.0,
559,금융회사,엔에이치선물,동일인측,친족,친족합계,-,-,-,-,-,,-,7306267.0,
560,금융회사,엔에이치선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7306267.0,
561,금융회사,엔에이치선물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7306267.0,
562,금융회사,엔에이치선물,동일인측,자기주식,자기주식,-,-,-,-,-,,-,7306267.0,
563,금융회사,엔에이치선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,7306267,100.00,-,-,7306267.0,100.00,7306267.0,1.0
564,금융회사,엔에이치선물,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,7306267.0,
565,금융회사,엔에이치선물,동일인측,동일인측합계,동일인측합계,-,7306267,100.00,-,-,7306267.0,100.00,7306267.0,1.0
566,금융회사,엔에이치선물,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,7306267.0,
567,금융회사,엔에이치선물,기타주주,기타,기타,-,-,-,-,-,,-,7306267.0,
568,금융회사,엔에이치선물,총계,총계,총계,-,7306267,100.00,-,-,7306267.0,100.00,7306267.0,1.0
569,금융회사,엔에이치저축은행,동일인측,동일인,동일인,-,-,-,-,-,,-,10320000.0,
570,금융회사,엔에이치저축은행,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10320000.0,
571,금융회사,엔에이치저축은행,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10320000.0,
572,금융회사,엔에이치저축은행,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10320000.0,
573,금융회사,엔에이치저축은행,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10320000.0,
574,금융회사,엔에이치저축은행,동일인측,친족,친족합계,-,-,-,-,-,,-,10320000.0,
575,금융회사,엔에이치저축은행,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10320000.0,
576,금융회사,엔에이치저축은행,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10320000.0,
577,금융회사,엔에이치저축은행,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10320000.0,
578,금융회사,엔에이치저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협금융지주,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0
579,금융회사,엔에이치저축은행,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10320000.0,
580,금융회사,엔에이치저축은행,동일인측,동일인측합계,동일인측합계,-,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0
581,금융회사,엔에이치저축은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10320000.0,
582,금융회사,엔에이치저축은행,기타주주,기타,기타,-,-,-,-,-,,-,10320000.0,
583,금융회사,엔에이치저축은행,총계,총계,총계,-,10320000,100.00,-,-,10320000.0,100.00,10320000.0,1.0
584,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,32500000000.0,
585,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,32500000000.0,
586,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,32500000000.0,
587,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,32500000000.0,
588,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,32500000000.0,
589,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,32500000000.0,
590,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,32500000000.0,
591,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,등기된 임원,등기된 임원,큐캐피탈파트너스,2000000000,6.15,-,-,2000000000.0,6.15,32500000000.0,0.06153846153846154
592,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,32500000000.0,
593,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,20000000,0.06,-,-,20000000.0,0.06,32500000000.0,0.0006153846153846154
594,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,9980000000,30.71,-,-,9980000000.0,30.71,32500000000.0,0.3070769230769231
595,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,32500000000.0,
596,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,12000000000,36.92,-,-,12000000000.0,36.92,32500000000.0,0.36923076923076925
597,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,국민연금공단,20500000000,63.08,-,-,20500000000.0,63.08,32500000000.0,0.6307692307692307
598,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,기타주주,기타,기타,-,-,-,-,-,,-,32500000000.0,
599,금융회사,엔에이치큐씨피중소중견글로벌투자파트너쉽사모투자전문회사,총계,총계,총계,-,32500000000,100.00,-,-,32500000000.0,100.00,32500000000.0,1.0
600,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,77102000000.0,
601,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,77102000000.0,
602,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,77102000000.0,
603,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,77102000000.0,
604,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,77102000000.0,
605,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,77102000000.0,
606,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,77102000000.0,
607,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,등기된 임원,등기된 임원,아주아이비투자,9637750000,12.50,-,-,9637750000.0,12.50,77102000000.0,0.125
608,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,77102000000.0,
609,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,38551000,0.05,-,-,38551000.0,0.05,77102000000.0,0.0005
610,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,23092049000,29.95,-,-,23092049000.0,29.95,77102000000.0,0.2995
611,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치농협캐피탈,1927550000,2.50,-,-,1927550000.0,2.50,77102000000.0,0.025
612,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,77102000000.0,
613,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,34695900000,45.00,-,-,34695900000.0,45.00,77102000000.0,0.45
614,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국산업은행,38551000000,50.00,-,-,38551000000.0,50.00,77102000000.0,0.5
615,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,기타주주,기타,기타,-,3855100000,5.00,-,-,3855100000.0,5.00,77102000000.0,0.05
616,금융회사,엔에이치아주아이비중소중견그로쓰2013사모투자전문회사,총계,총계,총계,-,77102000000,100.00,-,-,77102000000.0,100.00,77102000000.0,1.0
617,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,16522.0,
618,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16522.0,
619,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16522.0,
620,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16522.0,
621,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16522.0,
622,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,친족,친족합계,-,-,-,-,-,,-,16522.0,
623,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16522.0,
624,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16522.0,
625,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16522.0,
626,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,4506,27.27,-,-,4506.0,27.27,16522.0,0.2727272727272727
627,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16522.0,
628,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,동일인측,동일인측합계,동일인측합계,-,4506,27.27,-,-,4506.0,27.27,16522.0,0.2727272727272727
629,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,산업은행,7510,45.45,-,-,7510.0,45.45,16522.0,0.45454545454545453
630,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,기타주주,기타,기타,-,4506,27.28,-,-,4506.0,27.28,16522.0,0.2727272727272727
631,금융회사,코에프씨우리그로쓰챔프제2010의3호 사모투자전문회사,총계,총계,총계,-,16522,100.00,-,-,16522.0,100.00,16522.0,1.0
632,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,동일인,동일인,농협중앙회,197630130,1.46,-,-,197630130.0,1.46,13500000000.0,0.014639268888888888
633,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13500000000.0,
634,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,13500000000.0,
635,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,13500000000.0,
636,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,13500000000.0,
637,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,13500000000.0,
638,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,13500000000.0,
639,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,13500000000.0,
640,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,13500000000.0,
641,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,6484869870,48.04,-,-,6484869870.0,48.04,13500000000.0,0.4803607311111111
642,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,67500000,0.50,-,-,67500000.0,0.50,13500000000.0,0.005
643,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,13500000000.0,
644,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,6750000000,50.00,-,-,6750000000.0,50.00,13500000000.0,0.5
645,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,농식품모태펀드,6750000000,50.00,-,-,6750000000.0,50.00,13500000000.0,0.5
646,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,기타주주,기타,기타,-,-,-,-,-,,-,13500000000.0,
647,금융회사,엔에이치애그리비즈밸류크리에이티브제일호 사모투자합자회사,총계,총계,총계,-,13500000000,100.00,-,-,13500000000.0,100.00,13500000000.0,1.0
648,금융회사,이니어스엔에이치사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,153000000000.0,
649,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,153000000000.0,
650,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,153000000000.0,
651,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,153000000000.0,
652,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,153000000000.0,
653,금융회사,이니어스엔에이치사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,153000000000.0,
654,금융회사,이니어스엔에이치사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,153000000000.0,
655,금융회사,이니어스엔에이치사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,153000000000.0,
656,금융회사,이니어스엔에이치사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,153000000000.0,
657,금융회사,이니어스엔에이치사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,1500000000,0.98,-,-,1500000000.0,0.98,153000000000.0,0.00980392156862745
658,금융회사,이니어스엔에이치사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,153000000000.0,
659,금융회사,이니어스엔에이치사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,1500000000,0.98,-,-,1500000000.0,0.98,153000000000.0,0.00980392156862745
660,금융회사,이니어스엔에이치사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국교직원공제회,70000000000,45.75,-,-,70000000000.0,45.75,153000000000.0,0.45751633986928103
661,금융회사,이니어스엔에이치사모투자합자회사,기타주주,기타,기타,-,81500000000,53.27,-,-,81500000000.0,53.27,153000000000.0,0.5326797385620915
662,금융회사,이니어스엔에이치사모투자합자회사,총계,총계,총계,-,153000000000,100.00,-,-,153000000000.0,100.00,153000000000.0,1.0
663,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,동일인,동일인,농업형동조합중앙회,7909090910,13.63,-,-,7909090910.0,13.63,58000000000.0,0.13636363637931034
664,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,58000000000.0,
665,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,58000000000.0,
666,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,58000000000.0,
667,금융회사,엔에이치뉴그로쓰사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,58000000000.0,
