,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
215,비금융회사,LS빌드윈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,54089865.0,
216,비금융회사,LS빌드윈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,54089865.0,
217,비금융회사,LS빌드윈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,54089865.0,
218,비금융회사,LS빌드윈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,54089865.0,
219,비금융회사,LS빌드윈,동일인측,친족,친족 합계,-,-,-,-,-,,-,54089865.0,
220,비금융회사,LS빌드윈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,54089865.0,
221,비금융회사,LS빌드윈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,54089865.0,
222,비금융회사,LS빌드윈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,54089865.0,
223,비금융회사,LS빌드윈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,54089865.0,
224,비금융회사,LS빌드윈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,54089865.0,
225,비금융회사,LS빌드윈,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS전선,54089865,100,-,-,54089865.0,100,54089865.0,1.0
226,비금융회사,LS빌드윈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,54089865.0,
227,비금융회사,LS빌드윈,동일인측,⑨ 동일인측 합계,동일인측 합계,/,54089865,100,-,-,54089865.0,100,54089865.0,1.0
228,비금융회사,LS빌드윈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,54089865.0,
229,비금융회사,LS빌드윈,기타주주,기타,기타,-,-,-,-,-,,-,54089865.0,
230,비금융회사,LS빌드윈,총 계,총 계,총 계,/,54089865,100,-,-,54089865.0,100,54089865.0,1.0
231,비금융회사,빌드윈인동태양광발전,동일인측,동일인,동일인,-,-,-,-,-,,-,902000.0,
232,비금융회사,빌드윈인동태양광발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,902000.0,
233,비금융회사,빌드윈인동태양광발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,902000.0,
234,비금융회사,빌드윈인동태양광발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,902000.0,
235,비금융회사,빌드윈인동태양광발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,902000.0,
236,비금융회사,빌드윈인동태양광발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,902000.0,
237,비금융회사,빌드윈인동태양광발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,902000.0,
238,비금융회사,빌드윈인동태양광발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,902000.0,
239,비금융회사,빌드윈인동태양광발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,902000.0,
240,비금융회사,빌드윈인동태양광발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,902000.0,
241,비금융회사,빌드윈인동태양광발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,902000.0,
242,비금융회사,빌드윈인동태양광발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,902000.0,
243,비금융회사,빌드윈인동태양광발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,902000.0,
244,비금융회사,빌드윈인동태양광발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,902000.0,
245,비금융회사,빌드윈인동태양광발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,902000.0,
246,비금융회사,빌드윈인동태양광발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS빌드윈,902000,100,-,-,902000.0,100,902000.0,1.0
247,비금융회사,빌드윈인동태양광발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,902000.0,
248,비금융회사,빌드윈인동태양광발전,동일인측,⑨ 동일인측 합계,동일인측 합계,/,902000,100,-,-,902000.0,100,902000.0,1.0
249,비금융회사,빌드윈인동태양광발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,902000.0,
250,비금융회사,빌드윈인동태양광발전,기타주주,기타,기타,-,-,-,-,-,,-,902000.0,
251,비금융회사,빌드윈인동태양광발전,총 계,총 계,총 계,/,902000,100,-,-,902000.0,100,902000.0,1.0
252,비금융회사,빌드윈문경태양광발전,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
253,비금융회사,빌드윈문경태양광발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
254,비금융회사,빌드윈문경태양광발전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
255,비금융회사,빌드윈문경태양광발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
256,비금융회사,빌드윈문경태양광발전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
257,비금융회사,빌드윈문경태양광발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
258,비금융회사,빌드윈문경태양광발전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
259,비금융회사,빌드윈문경태양광발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
260,비금융회사,빌드윈문경태양광발전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
261,비금융회사,빌드윈문경태양광발전,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000.0,
262,비금융회사,빌드윈문경태양광발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
263,비금융회사,빌드윈문경태양광발전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
264,비금융회사,빌드윈문경태양광발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
265,비금융회사,빌드윈문경태양광발전,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
266,비금융회사,빌드윈문경태양광발전,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
267,비금융회사,빌드윈문경태양광발전,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS빌드윈,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
268,비금융회사,빌드윈문경태양광발전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
269,비금융회사,빌드윈문경태양광발전,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
270,비금융회사,빌드윈문경태양광발전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,
271,비금융회사,빌드윈문경태양광발전,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,
272,비금융회사,빌드윈문경태양광발전,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
273,비금융회사,가온전선,동일인측,동일인,동일인,-,-,-,-,-,,-,4160347.0,
274,비금융회사,가온전선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4160347.0,
275,비금융회사,가온전선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4160347.0,
276,비금융회사,가온전선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4160347.0,
277,비금융회사,가온전선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4160347.0,
278,비금융회사,가온전선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4160347.0,
279,비금융회사,가온전선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4160347.0,
280,비금융회사,가온전선,동일인측,친족,친족 합계,-,-,-,-,-,,-,4160347.0,
281,비금융회사,가온전선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4160347.0,
282,비금융회사,가온전선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4160347.0,
283,비금융회사,가온전선,동일인측,자기주식,자기주식,가온전선,233130,5.60,-,-,233130.0,5.60,4160347.0,0.05603619121193497
284,비금융회사,가온전선,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS전선,1565009,37.62,-,-,1565009.0,37.62,4160347.0,0.376172708670695
285,비금융회사,가온전선,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,4160347.0,
286,비금융회사,가온전선,동일인측,동일인측 합계,동일인측 합계,-,1798139,43.22,-,-,1798139.0,43.22,4160347.0,0.43220889988263
287,비금융회사,가온전선,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4160347.0,
288,비금융회사,가온전선,기타주주,기타,기타,-,2362208,56.78,-,-,2362208.0,56.78,4160347.0,0.56779110011737
289,비금융회사,가온전선,총 계,총 계,총 계,-,4160347,100.00,-,-,4160347.0,100.00,4160347.0,1.0
290,비금융회사,모보,동일인측,동일인,동일인,-,-,-,-,-,,-,25452272.0,
291,비금융회사,모보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,25452272.0,
292,비금융회사,모보,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,25452272.0,
293,비금융회사,모보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,25452272.0,
294,비금융회사,모보,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,25452272.0,
295,비금융회사,모보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,25452272.0,
296,비금융회사,모보,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,25452272.0,
297,비금융회사,모보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,25452272.0,
298,비금융회사,모보,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,25452272.0,
299,비금융회사,모보,동일인측,친족,친족 합계,/,-,-,-,-,,-,25452272.0,
300,비금융회사,모보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,25452272.0,
301,비금융회사,모보,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,25452272.0,
302,비금융회사,모보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,25452272.0,
303,비금융회사,모보,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,25452272.0,
304,비금융회사,모보,동일인측,자기주식,자기주식,-,-,-,-,-,,-,25452272.0,
305,비금융회사,모보,동일인측,계열회사(국내+해외),계열회사(국내+해외),가온전선,23111200,90.80%,0,0,23111200.0,90.80%,25452272.0,0.9080210992558936
306,비금융회사,모보,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,25452272.0,
307,비금융회사,모보,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,25452272.0,
308,비금융회사,모보,동일인측,⑨ 동일인측 합계,동일인측 합계,/,23111200,90.80%,0,0,23111200.0,90.80%,25452272.0,0.9080210992558936
309,비금융회사,모보,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,25452272.0,
310,비금융회사,모보,기타주주,기타,기타,/,2341072,9.20%,0,0,2341072.0,9.20%,25452272.0,0.09197890074410646
311,비금융회사,모보,총 계,총 계,총 계,/,25452272,100%,0,100%,25452272.0,100%,25452272.0,1.0
312,비금융회사,LS산전,동일인측,동일인,동일인,-,-,-,-,-,,-,30000000.0,
313,비금융회사,LS산전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,30000000.0,
314,비금융회사,LS산전,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,30000000.0,
315,비금융회사,LS산전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,30000000.0,
316,비금융회사,LS산전,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,30000000.0,
317,비금융회사,LS산전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,30000000.0,
318,비금융회사,LS산전,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,30000000.0,
319,비금융회사,LS산전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,30000000.0,
320,비금융회사,LS산전,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,30000000.0,
321,비금융회사,LS산전,동일인측,친족,친족 합계,/,-,-,-,-,,-,30000000.0,
322,비금융회사,LS산전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000000.0,
323,비금융회사,LS산전,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,30000000.0,
324,비금융회사,LS산전,동일인측,등기된 임원,등기된 임원,문승일,13,0.00,-,-,13.0,0.00,30000000.0,4.3333333333333335e-07
325,비금융회사,LS산전,동일인측,등기된 임원,등기된 임원,곽수근,2,0.00,-,-,2.0,0.00,30000000.0,6.666666666666667e-08
326,비금융회사,LS산전,동일인측,등기된 임원,등기된 임원,김성준,5,0.00,-,-,5.0,0.00,30000000.0,1.6666666666666668e-07
327,비금융회사,LS산전,동일인측,자기주식,자기주식,LS산전,674973,2.25,-,-,674973.0,2.25,30000000.0,0.0224991
328,비금융회사,LS산전,동일인측,계열회사(국내+해외),계열회사(국내+해외),엘에스,13800000,46.00,-,-,13800000.0,46.00,30000000.0,0.46
329,비금융회사,LS산전,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,30000000.0,
330,비금융회사,LS산전,동일인측,⑨ 동일인측 합계,동일인측 합계,/,14474993,48.25,-,-,14474993.0,48.25,30000000.0,0.48249976666666666
331,비금융회사,LS산전,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,30000000.0,
332,비금융회사,LS산전,기타주주,기타,기타,/,15525007,51.75,-,-,15525007.0,51.75,30000000.0,0.5175002333333333
333,비금융회사,LS산전,총 계,총 계,총 계,/,30000000,100%,-,100%,30000000.0,100%,30000000.0,1.0
334,비금융회사,LS메탈,동일인측,동일인,동일인,-,-,-,-,-,,-,5500000.0,
335,비금융회사,LS메탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5500000.0,
336,비금융회사,LS메탈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5500000.0,
337,비금융회사,LS메탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5500000.0,
338,비금융회사,LS메탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5500000.0,
339,비금융회사,LS메탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5500000.0,
340,비금융회사,LS메탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5500000.0,
341,비금융회사,LS메탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5500000.0,
342,비금융회사,LS메탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5500000.0,
343,비금융회사,LS메탈,동일인측,친족,친족 합계,/,-,-,-,-,,-,5500000.0,
344,비금융회사,LS메탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5500000.0,
345,비금융회사,LS메탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5500000.0,
346,비금융회사,LS메탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5500000.0,
347,비금융회사,LS메탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5500000.0,
348,비금융회사,LS메탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5500000.0,
349,비금융회사,LS메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS산전,5500000,100%,-,-,5500000.0,100%,5500000.0,1.0
350,비금융회사,LS메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,5500000.0,
351,비금융회사,LS메탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5500000.0,
352,비금융회사,LS메탈,동일인측,⑨ 동일인측 합계,동일인측 합계,/,5500000,100%,-,-,5500000.0,100%,5500000.0,1.0
353,비금융회사,LS메탈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5500000.0,
354,비금융회사,LS메탈,기타주주,기타,기타,/,-,-,-,-,,-,5500000.0,
355,비금융회사,LS메탈,총 계,총 계,총 계,/,5500000,100%,-,-,5500000.0,100%,5500000.0,1.0
356,비금융회사,LS사우타,동일인측,동일인,동일인,-,-,-,-,-,,-,333870.0,
357,비금융회사,LS사우타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,333870.0,
358,비금융회사,LS사우타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,333870.0,
359,비금융회사,LS사우타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,333870.0,
360,비금융회사,LS사우타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,333870.0,
361,비금융회사,LS사우타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,333870.0,
362,비금융회사,LS사우타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,333870.0,
363,비금융회사,LS사우타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,333870.0,
364,비금융회사,LS사우타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,333870.0,
365,비금융회사,LS사우타,동일인측,친족,친족 합계,-,-,-,-,-,,-,333870.0,
366,비금융회사,LS사우타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,333870.0,
367,비금융회사,LS사우타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,333870.0,
368,비금융회사,LS사우타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,333870.0,
369,비금융회사,LS사우타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,333870.0,
370,비금융회사,LS사우타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,333870.0,
371,비금융회사,LS사우타,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS산전,300483,90%,-,-,300483.0,90%,333870.0,0.9
372,비금융회사,LS사우타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,333870.0,
373,비금융회사,LS사우타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,333870.0,
374,비금융회사,LS사우타,동일인측,⑨ 동일인측 합계,동일인측 합계,-,300483,90%,-,-,300483.0,90%,333870.0,0.9
375,비금융회사,LS사우타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,333870.0,
376,비금융회사,LS사우타,기타주주,기타,기타,Fr.SauterAG,33387,10%,-,-,33387.0,10%,333870.0,0.1
377,비금융회사,LS사우타,총 계,총 계,총 계,-,333870,100%,-,-,333870.0,100%,333870.0,1.0
378,비금융회사,LS메카피온,동일인측,동일인,동일인,-,-,-,-,-,,-,1299396.0,
379,비금융회사,LS메카피온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1299396.0,
380,비금융회사,LS메카피온,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1299396.0,
381,비금융회사,LS메카피온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1299396.0,
382,비금융회사,LS메카피온,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1299396.0,
383,비금융회사,LS메카피온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1299396.0,
384,비금융회사,LS메카피온,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1299396.0,
385,비금융회사,LS메카피온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1299396.0,
386,비금융회사,LS메카피온,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1299396.0,
387,비금융회사,LS메카피온,동일인측,친족,친족 합계,-,-,-,-,-,,-,1299396.0,
388,비금융회사,LS메카피온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1299396.0,
389,비금융회사,LS메카피온,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1299396.0,
390,비금융회사,LS메카피온,동일인측,등기된 임원,등기된 임원,이세훈,5755,0.44,-,-,5755.0,0.44,1299396.0,0.004428980849563951
391,비금융회사,LS메카피온,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1299396.0,
392,비금융회사,LS메카피온,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1299396.0,
393,비금융회사,LS메카피온,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS산전,1059134,81.51,-,-,1059134.0,81.51,1299396.0,0.8150971682227742
394,비금융회사,LS메카피온,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1299396.0,
395,비금융회사,LS메카피온,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1299396.0,
396,비금융회사,LS메카피온,동일인측,동일인측 합계,동일인측 합계,-,1064889,81.95,-,-,1064889.0,81.95,1299396.0,0.8195261490723382
397,비금융회사,LS메카피온,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1299396.0,
398,비금융회사,LS메카피온,기타주주,기타,기타,-,234507,18.05,-,-,234507.0,18.05,1299396.0,0.18047385092766177
399,비금융회사,LS메카피온,총 계,총 계,총 계,-,1299396,100,-,-,1299396.0,100,1299396.0,1.0
400,비금융회사,엘에스니꼬동제련,동일인측,동일인,동일인,,,,,,,,51640800.0,
401,비금융회사,엘에스니꼬동제련,동일인측,친족,배우자/혈족1촌,,,,,,,,51640800.0,
402,비금융회사,엘에스니꼬동제련,동일인측,친족,배우자/혈족1촌,,,,,,,,51640800.0,
403,비금융회사,엘에스니꼬동제련,동일인측,친족,혈족2~4촌,,,,,,,,51640800.0,
404,비금융회사,엘에스니꼬동제련,동일인측,친족,혈족2~4촌,,,,,,,,51640800.0,
405,비금융회사,엘에스니꼬동제련,동일인측,친족,혈족5~6촌,,,,,,,,51640800.0,
406,비금융회사,엘에스니꼬동제련,동일인측,친족,혈족5~6촌,,,,,,,,51640800.0,
407,비금융회사,엘에스니꼬동제련,동일인측,친족,인척 4촌 이내,,,,,,,,51640800.0,
408,비금융회사,엘에스니꼬동제련,동일인측,친족,인척 4촌 이내,,,,,,,,51640800.0,
409,비금융회사,엘에스니꼬동제련,동일인측,친족,친족 합계,/,,,,,,,51640800.0,
410,비금융회사,엘에스니꼬동제련,동일인측,비영리법인,비영리법인,,,,,,,,51640800.0,
411,비금융회사,엘에스니꼬동제련,동일인측,비영리법인,비영리법인,,,,,,,,51640800.0,
412,비금융회사,엘에스니꼬동제련,동일인측,등기된 임원,등기된 임원,,,,,,,,51640800.0,
413,비금융회사,엘에스니꼬동제련,동일인측,등기된 임원,등기된 임원,,,,,,,,51640800.0,
414,비금융회사,엘에스니꼬동제련,동일인측,자기주식,자기주식,,,,,,,,51640800.0,
415,비금융회사,엘에스니꼬동제련,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS,25872000.0,50.1,-,-,25872000.0,50.1,51640800.0,0.5009992099270344
416,비금융회사,엘에스니꼬동제련,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,,,,,,51640800.0,
417,비금융회사,엘에스니꼬동제련,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,51640800.0,
418,비금융회사,엘에스니꼬동제련,동일인측,⑨ 동일인측 합계,동일인측 합계,/,25872000.0,50.1,-,-,25872000.0,50.1,51640800.0,0.5009992099270344
419,비금융회사,엘에스니꼬동제련,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,51640800.0,
420,비금융회사,엘에스니꼬동제련,기타주주,기타,기타,JKJS,25768800.0,49.9,,,25768800.0,49.9,51640800.0,0.49900079007296555
421,비금융회사,엘에스니꼬동제련,총 계,총 계,총 계,/,51640800.0,100.0,,,51640800.0,100.0,51640800.0,1.0
422,비금융회사,선우,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
423,비금융회사,선우,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
424,비금융회사,선우,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
425,비금융회사,선우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
426,비금융회사,선우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
427,비금융회사,선우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
428,비금융회사,선우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
429,비금융회사,선우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
430,비금융회사,선우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
431,비금융회사,선우,동일인측,친족,친족 합계,-,-,-,-,-,,-,100000.0,
432,비금융회사,선우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
433,비금융회사,선우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
434,비금융회사,선우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
435,비금융회사,선우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
436,비금융회사,선우,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
437,비금융회사,선우,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,100000,100%,-,-,100000.0,100%,100000.0,1.0
438,비금융회사,선우,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
439,비금융회사,선우,동일인측,⑨ 동일인측 합계,동일인측 합계,LS니꼬동제련,100000,100%,-,-,100000.0,100%,100000.0,1.0
440,비금융회사,선우,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,100000.0,
441,비금융회사,선우,기타주주,기타,기타,-,-,-,-,-,,-,100000.0,
442,비금융회사,선우,총 계,총 계,총 계,LS니꼬동제련,100000,100%,-,-,100000.0,100%,100000.0,1.0
443,비금융회사,씨에스마린,동일인측,동일인,동일인,-,-,-,-,-,,-,3200000.0,
444,비금융회사,씨에스마린,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,
445,비금융회사,씨에스마린,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3200000.0,
446,비금융회사,씨에스마린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,
447,비금융회사,씨에스마린,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3200000.0,
448,비금융회사,씨에스마린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,
449,비금융회사,씨에스마린,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3200000.0,
450,비금융회사,씨에스마린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,
451,비금융회사,씨에스마린,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3200000.0,
452,비금융회사,씨에스마린,동일인측,친족,친족 합계,-,-,-,-,-,,-,3200000.0,
453,비금융회사,씨에스마린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3200000.0,
454,비금융회사,씨에스마린,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3200000.0,
455,비금융회사,씨에스마린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,
456,비금융회사,씨에스마린,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3200000.0,
457,비금융회사,씨에스마린,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3200000.0,
458,비금융회사,씨에스마린,동일인측,계열회사(국내+해외),계열회사(국내+해외),LS니꼬동제련,3200000,100,-,-,3200000.0,100,3200000.0,1.0
459,비금융회사,씨에스마린,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3200000.0,
460,비금융회사,씨에스마린,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3200000.0,
